algorithm_time,avg_time_points,avg_tracks,conflicting_visit_pairs,conflicts,cost,delay_cost_type,index,iterations,lb,max_time_points,name,num_conflicts,num_time_points,num_traveltime,objective_iters,resource_iters,sol_time,solver_name,solver_time,status,total_time,trains,travel_and_resource_iters,travel_iters,ub
0.046229394,5.252411575562701,21.714284896850586,6393,33,29,InfiniteSteps180,11,197,29,106,origA12,2271,6534,2271,29,1,74.841248,MaxSatDddLadderScl,0.027984664,ok,0.074213367,28,77,89,29
0.014403276999999999,3.954828660436137,17.33333396911621,2022,25,7,InfiniteSteps180,12,74,7,103,origB1,95,2539,95,7,1,20.220408,MaxSatDddLadderScl,0.005006612,ok,0.019409258,18,2,63,7
0.01004554,4.751633986928105,14.800000190734863,87,25,5,InfiniteSteps180,13,53,5,102,origB2,72,727,72,5,1,11.378736,MaxSatDddLadderScl,0.001235733,ok,0.011280667,5,3,45,5
0.012088185,5.179190751445087,16.799999237060547,136,20,7,InfiniteSteps180,14,71,7,103,origB3,214,896,214,7,1,13.830555,MaxSatDddLadderScl,0.001646141,ok,0.013733904,5,5,59,7
0.032180889000000004,4.580547112462006,15.949999809265137,2246,25,301,InfiniteSteps180,15,96,301,103,origB4,613,3014,613,10,1,39.593287,MaxSatDddLadderScl,0.007182957,ok,0.039363291,20,55,31,301
0.007292768000000001,4.0,17.799999237060547,136,25,2,InfiniteSteps180,16,40,2,102,origB5,47,732,47,2,1,8.325332,MaxSatDddLadderScl,0.000890174,ok,0.008182485,5,1,37,2
0.0026841459999999997,4.1847133757961785,15.199999809265137,93,25,2,InfiniteSteps180,17,4,2,101,origB6,0,657,0,2,1,2.849357,MaxSatDddLadderScl,7.5415e-05,ok,0.00275912,5,0,0,2
0.020333205,5.843915343915344,15.25,2865,25,370,InfiniteSteps180,18,74,370,108,origB7,1662,4418,1662,19,1,27.694094,MaxSatDddLadderScl,0.007071198,ok,0.027403606,24,54,1,370
0.003152941,4.568345323741007,13.399999618530273,72,25,6,InfiniteSteps180,19,8,6,101,origB8,0,635,0,6,1,3.3727810000000003,MaxSatDddLadderScl,0.00012327,ok,0.003275733,5,0,0,6
0.010175881999999999,5.918781725888325,13.571428298950195,150,25,35,InfiniteSteps180,20,56,35,103,origB9,277,1166,277,8,1,12.150835,MaxSatDddLadderScl,0.001816576,ok,0.011991873,7,11,37,35
0.010989342,6.673684210526316,11.375,130,25,34,InfiniteSteps180,21,57,34,103,origB10,284,1268,284,10,1,13.059039,MaxSatDddLadderScl,0.001932391,ok,0.012921197,8,10,37,34
0.06010946,7.543396226415094,15.399999618530273,3202,25,425,InfiniteSteps180,22,340,425,114,origB11,3341,5997,3341,29,15,123.825317,MaxSatDddLadderScl,0.063383524,ok,0.123492393,25,224,73,425
0.12539357199999998,4.414529914529915,16.214284896850586,970,25,6,InfiniteSteps180,23,44,6,104,origB12,171,2066,171,6,1,128.69638799999998,MaxSatDddLadderScl,0.003094002,ok,0.128486869,14,14,24,6
0.080183148,6.455349959774739,20.931034088134766,5915,33,60,InfiniteSteps180,24,221,60,114,trackA1,3602,8024,3602,25,1,124.346285,MaxSatDddLadderScl,0.043433872,ok,0.123616133,29,90,104,60
0.054939779999999994,6.638974358974359,19.0,3735,33,48,InfiniteSteps180,25,265,48,111,trackA2,2752,6473,2752,48,1,101.1161,MaxSatDddLadderScl,0.045677625,ok,0.100616768,25,89,126,48
0.03626415499999999,6.136612021857924,22.375,2061,33,18,InfiniteSteps180,26,189,18,112,trackA3,1982,4492,1982,18,1,57.011198,MaxSatDddLadderScl,0.020463839,ok,0.056727449,16,67,104,18
0.029096566999999997,5.340579710144928,19.214284896850586,1175,33,18,InfiniteSteps180,27,188,18,110,trackA4,943,2948,943,18,1,42.83504,MaxSatDddLadderScl,0.013406805,ok,0.042502759,14,27,143,18
0.016632242999999998,4.913502109704641,19.25,876,33,19,InfiniteSteps180,28,88,19,106,trackA5,609,2329,609,19,1,21.613615,MaxSatDddLadderScl,0.004785052,ok,0.021416593,12,30,39,19
0.010108379,4.503267973856209,18.625,307,33,11,InfiniteSteps180,29,58,11,103,trackA6,263,1378,263,11,1,12.092321,MaxSatDddLadderScl,0.001829517,ok,0.011937418,8,8,39,11
0.011487771,5.9,12.625,126,33,10,InfiniteSteps180,30,63,10,103,trackA7,214,1239,214,10,1,13.900476,MaxSatDddLadderScl,0.00227379,ok,0.013761007,8,7,46,10
0.15416040999999936,19.295186194368757,19.88888931274414,4862,33,146,InfiniteSteps180,31,346,146,186,trackA8,15791,21244,15791,73,1,7568.528248,MaxSatDddLadderScl,7.413208724,ok,7.567368557,27,255,16,146
0.037160125,6.588807785888078,20.049999237060547,2616,33,43,InfiniteSteps180,32,181,43,110,trackA9,2375,5416,2375,43,1,62.205852,MaxSatDddLadderScl,0.024710419,ok,0.061869951,20,89,49,43
0.019069543,5.225196850393701,18.176469802856445,1632,33,33,InfiniteSteps180,33,80,33,107,trackA10,914,3318,914,19,1,25.487473,MaxSatDddLadderScl,0.00615978,ok,0.025228689,17,34,27,33
0.165074245999989,23.587510271158585,20.482759475708008,6144,33,,InfiniteSteps180,34,332,97,196,trackA11,22093,28706,22093,97,1,124863.686519,MaxSatDddLadderScl,124.697162915,timeout,124.862236521,29,233,0,132
0.1935974950000059,21.879421221864952,21.714284896850586,6393,33,,InfiniteSteps180,35,298,103,177,trackA12,20845,27218,20845,103,1,121696.867625,MaxSatDddLadderScl,121.501328084,timeout,121.694924821,28,194,0,143
0.019851751,5.4672897196261685,17.33333396911621,2022,25,14,InfiniteSteps180,36,103,14,105,trackB1,975,3510,975,14,1,28.642103,MaxSatDddLadderScl,0.008430653,ok,0.028281828,18,35,52,14
0.011177545,5.281045751633987,14.800000190734863,87,25,26,InfiniteSteps180,37,64,26,105,trackB2,141,808,141,26,1,12.750096000000001,MaxSatDddLadderScl,0.001451158,ok,0.012628145,5,6,32,26
0.009356965,5.445086705202312,16.799999237060547,136,20,4,InfiniteSteps180,38,55,4,103,trackB3,242,942,242,4,1,10.888431,MaxSatDddLadderScl,0.001424947,ok,0.010781354,5,15,36,4
0.033977036,7.232522796352583,15.949999809265137,2246,25,341,InfiniteSteps180,39,185,341,117,trackB4,2189,4759,2189,22,1,60.967307999999996,MaxSatDddLadderScl,0.02648236,ok,0.060458883,20,103,58,341
0.01371336,6.9890710382513666,17.799999237060547,136,25,11,InfiniteSteps180,40,88,11,108,trackB5,540,1279,540,11,1,17.118644,MaxSatDddLadderScl,0.003143506,ok,0.016856424,5,35,40,11
0.007225542,4.872611464968153,15.199999809265137,93,25,2,InfiniteSteps180,41,40,2,103,trackB6,104,765,104,2,1,8.375745,MaxSatDddLadderScl,0.001019108,ok,0.008244117,5,1,37,2
0.034551208,6.817460317460317,15.25,2865,25,318,InfiniteSteps180,42,161,318,118,trackB7,2065,5154,2065,24,3,56.04099,MaxSatDddLadderScl,0.021056895,ok,0.055607614,24,86,47,318
0.017279319999999997,6.690647482014389,13.399999618530273,72,25,12,InfiniteSteps180,43,105,12,108,trackB8,262,930,262,12,1,20.264837,MaxSatDddLadderScl,0.002882359,ok,0.020161107,5,17,76,12
0.013492305,7.197969543147208,13.571428298950195,150,25,51,InfiniteSteps180,44,90,51,107,trackB9,506,1418,506,10,1,17.421393000000002,MaxSatDddLadderScl,0.003776028,ok,0.01726792,7,37,43,51
0.005397282000000001,4.850267379679145,12.857142448425293,126,25,41,InfiniteSteps180,45,22,41,102,trackB10,54,907,54,6,1,6.084585,MaxSatDddLadderScl,0.00058687,ok,0.005983709,7,2,14,41
0.035983934,6.540880503144654,15.399999618530273,3202,25,391,InfiniteSteps180,46,176,391,121,trackB11,2039,5200,2039,26,1,60.747769,MaxSatDddLadderScl,0.024295116,ok,0.060278488,25,78,70,391
0.05039756200000001,6.634615384615385,16.214284896850586,970,25,88,InfiniteSteps180,47,195,88,119,trackB12,1095,3105,1095,88,2,71.686257,MaxSatDddLadderScl,0.021025877,ok,0.071422532,14,70,34,88
0.136895941,7.8551890587288815,20.931034088134766,5915,33,81,InfiniteSteps180,48,206,81,110,stationA1,5145,9764,5145,46,1,212.79600100000002,MaxSatDddLadderScl,0.074983508,ok,0.211878948,29,119,39,81
0.060122745,8.152820512820513,19.0,3735,33,59,InfiniteSteps180,49,170,59,125,stationA2,4026,7949,4026,59,1,107.82254300000001,MaxSatDddLadderScl,0.046369686,ok,0.106491921,25,105,4,59
0.037596854,6.740437158469946,22.375,2061,33,26,InfiniteSteps180,50,204,26,111,stationA3,2397,4934,2397,26,1,67.46173499999999,MaxSatDddLadderScl,0.029418341,ok,0.067014513,16,92,84,26
0.028255291999999998,6.438405797101449,19.214284896850586,1175,33,22,InfiniteSteps180,51,175,22,109,stationA4,1499,3554,1499,22,1,44.986449,MaxSatDddLadderScl,0.016345546,ok,0.044600177,14,53,98,22
0.018453615,5.894514767932489,19.25,876,33,23,InfiniteSteps180,52,105,23,109,stationA5,1046,2794,1046,23,1,25.199334,MaxSatDddLadderScl,0.006542822,ok,0.024995965,12,41,41,23
0.009928523000000002,4.254901960784314,18.625,307,33,15,InfiniteSteps180,53,57,15,104,stationA6,190,1302,190,15,1,11.90486,MaxSatDddLadderScl,0.001833083,ok,0.011761137,8,8,34,15
0.019753584,6.838095238095238,12.625,126,33,16,InfiniteSteps180,54,145,16,105,stationA7,417,1436,417,16,1,25.535307,MaxSatDddLadderScl,0.005636241,ok,0.025389304,8,12,117,16
0.25278124299999405,26.224341507720254,19.88888931274414,4862,33,161,InfiniteSteps180,55,551,161,225,stationA8,22572,28873,22572,87,2,41248.186548,MaxSatDddLadderScl,40.99391777,ok,41.246698175,27,442,19,161
0.037141233,7.062043795620438,20.049999237060547,2616,33,49,InfiniteSteps180,56,186,49,116,stationA9,2751,5805,2751,49,1,72.438904,MaxSatDddLadderScl,0.034831488,ok,0.071972171,20,94,41,49
0.022144205,5.543307086614173,18.176469802856445,1632,33,41,InfiniteSteps180,57,112,41,115,stationA10,1089,3520,1089,27,1,32.427898,MaxSatDddLadderScl,0.010030269,ok,0.03217383,17,55,30,41
0.15615514899999994,20.73870172555464,20.482759475708008,6144,33,,InfiniteSteps180,58,294,103,159,stationA11,18489,25239,18489,103,1,120362.553343,MaxSatDddLadderScl,120.205070185,timeout,120.361224632,29,189,0,133
0.16510360499999877,19.865755627009648,21.714284896850586,6393,33,,InfiniteSteps180,59,275,106,158,stationA12,17949,24713,17949,106,1,121373.972507,MaxSatDddLadderScl,121.207401425,timeout,121.372504337,28,167,0,160
0.031869509000000004,6.926791277258567,17.33333396911621,2022,25,30,InfiniteSteps180,60,147,30,113,stationB1,1837,4447,1837,30,1,50.228593000000004,MaxSatDddLadderScl,0.017872374,ok,0.049741408,18,61,54,30
0.018027938,5.163398692810458,14.800000190734863,87,25,29,InfiniteSteps180,61,67,29,104,stationB2,125,790,125,29,1,21.089514,MaxSatDddLadderScl,0.001503101,ok,0.019530492,5,5,33,29
0.013527776,5.3526011560693645,16.799999237060547,136,20,6,InfiniteSteps180,62,64,6,104,stationB3,236,926,236,6,1,15.265632,MaxSatDddLadderScl,0.001637033,ok,0.015164303,5,7,51,6
0.053841586999999996,7.019756838905775,15.949999809265137,2246,25,355,InfiniteSteps180,63,177,355,110,stationB4,2107,4619,2107,34,2,76.266104,MaxSatDddLadderScl,0.022100674,ok,0.075941471,20,74,66,355
0.024697538999999998,7.19672131147541,17.799999237060547,136,25,10,InfiniteSteps180,64,98,10,110,stationB5,600,1317,600,10,1,28.212004999999998,MaxSatDddLadderScl,0.003336615,ok,0.028032905,5,36,52,10
0.046241051,5.101910828025478,15.199999809265137,93,25,5,InfiniteSteps180,65,48,5,103,stationB6,138,801,138,5,1,47.640923,MaxSatDddLadderScl,0.001213263,ok,0.047453624,5,3,40,5
0.035214616,6.977513227513228,15.25,2865,25,339,InfiniteSteps180,66,144,339,109,stationB7,2189,5275,2189,42,1,52.90824,MaxSatDddLadderScl,0.017140268,ok,0.052354135,24,61,39,339
0.039422129,5.985611510791367,13.399999618530273,72,25,16,InfiniteSteps180,67,92,16,104,stationB8,184,832,184,16,2,42.023468,MaxSatDddLadderScl,0.002345133,ok,0.041766601,5,5,70,16
0.050742108,6.776649746192893,13.571428298950195,150,25,70,InfiniteSteps180,68,69,70,106,stationB9,432,1335,432,16,1,53.25694,MaxSatDddLadderScl,0.002328351,ok,0.053069866,7,30,23,70
0.031270318,5.06951871657754,12.857142448425293,126,25,53,InfiniteSteps180,69,49,53,102,stationB10,101,948,101,11,1,32.776058,MaxSatDddLadderScl,0.001316297,ok,0.032585958,7,3,35,53
0.055553863,7.110691823899371,15.399999618530273,3202,25,415,InfiniteSteps180,70,172,415,118,stationB11,2422,5653,2422,46,3,79.544384,MaxSatDddLadderScl,0.023360948,ok,0.078914251,25,90,32,415
0.03591559,7.153846153846154,16.214284896850586,970,25,98,InfiniteSteps180,71,194,98,123,stationB12,1326,3348,1326,98,1,59.376823,MaxSatDddLadderScl,0.023177336,ok,0.05909241,14,62,32,98
