algorithm_time,avg_time_points,avg_tracks,conflicting_visit_pairs,conflicts,cost,delay_cost_type,index,iterations,lb,max_time_points,name,num_conflicts,num_time_points,num_traveltime,objective_iters,resource_iters,sol_time,solver_name,solver_time,status,total_time,trains,travel_and_resource_iters,travel_iters,ub
0.044756294,4.094127111826227,20.931034088134766,5915,33,60,InfiniteSteps180,24,196,60,18,trackA1,3446,5089,3446,25,1,93.157617,MaxSatDddLadderRC2,0.047995935,ok,0.092751631,29,97,72,60
0.038850898,4.530256410256411,19.0,3735,33,48,InfiniteSteps180,25,218,48,19,trackA2,3086,4417,3086,48,1,70.767413,MaxSatDddLadderRC2,0.031514649,ok,0.070364972,25,93,75,48
0.025076727,4.032786885245901,22.375,2061,33,18,InfiniteSteps180,26,183,18,15,trackA3,2013,2952,2013,18,1,40.992001,MaxSatDddLadderRC2,0.015726495,ok,0.040802807,16,72,93,18
0.019325566000000002,2.7572463768115942,19.214284896850586,1175,33,18,InfiniteSteps180,27,150,18,11,trackA4,888,1522,888,18,1,22.574924,MaxSatDddLadderRC2,0.003124033,ok,0.022449044,14,30,102,18
0.011803537000000001,2.432489451476793,19.25,876,33,19,InfiniteSteps180,28,102,19,11,trackA5,616,1153,616,19,1,13.300899,MaxSatDddLadderRC2,0.001405097,ok,0.01320818,12,28,55,19
0.0061799889999999994,1.6633986928104576,18.625,307,33,11,InfiniteSteps180,29,49,11,7,trackA6,185,509,185,11,1,6.479581,MaxSatDddLadderRC2,0.000219333,ok,0.006398738,8,6,32,11
0.00783729,2.119047619047619,12.625,126,33,10,InfiniteSteps180,30,61,10,6,trackA7,218,445,218,10,1,8.365736,MaxSatDddLadderRC2,0.00043207,ok,0.008268801,8,6,45,10
0.12437822700000023,16.423251589464122,19.88888931274414,4862,33,146,InfiniteSteps180,31,315,146,100,trackA8,14600,18082,14600,73,1,6271.282966000001,MaxSatDddLadderRC2,6.146038099,ok,6.270415656,27,239,3,146
0.041061292,4.631386861313868,20.049999237060547,2616,33,43,InfiniteSteps180,32,261,43,18,trackA9,2674,3807,2674,43,1,66.24859099999999,MaxSatDddLadderRC2,0.024604134,ok,0.065664691,20,100,116,43
0.010213489,2.4881889763779528,18.176469802856445,1632,33,33,InfiniteSteps180,33,80,33,13,trackA10,848,1580,848,19,1,11.943012,MaxSatDddLadderRC2,0.001514322,ok,0.01172736,17,27,34,33
0.174511293000009,21.52670501232539,20.482759475708008,6144,33,,InfiniteSteps180,34,334,97,213,trackA11,20982,26198,20982,97,1,124132.590532,MaxSatDddLadderRC2,123.95656643,timeout,124.131076554,29,235,0,133
0.14775001600000337,19.065916398713828,21.714284896850586,6393,33,,InfiniteSteps180,35,289,102,182,trackA12,18655,23718,18655,102,1,123601.840772,MaxSatDddLadderRC2,123.452714265,timeout,123.600463573,28,185,0,160
0.013483624999999999,3.0046728971962615,17.33333396911621,2022,25,14,InfiniteSteps180,36,102,14,15,trackB1,1156,1929,1156,14,1,17.590514000000002,MaxSatDddLadderRC2,0.003892663,ok,0.017375774,18,52,34,14
0.008532606,1.973856209150327,14.800000190734863,87,25,26,InfiniteSteps180,37,62,26,7,trackB2,130,302,130,9,2,9.059533,MaxSatDddLadderRC2,0.000289317,ok,0.008821445,5,5,45,26
0.010011381,2.722543352601156,16.799999237060547,136,20,4,InfiniteSteps180,38,67,4,10,trackB3,258,471,258,4,1,10.46648,MaxSatDddLadderRC2,0.000381012,ok,0.010391857,5,16,47,4
0.037638753,5.659574468085107,15.949999809265137,2246,25,341,InfiniteSteps180,39,226,341,32,trackB4,2732,3724,2732,22,1,81.584737,MaxSatDddLadderRC2,0.043725766,ok,0.081363946,20,129,73,341
0.0170755,4.497267759562842,17.799999237060547,136,25,11,InfiniteSteps180,40,108,11,14,trackB5,569,823,569,11,1,19.177671,MaxSatDddLadderRC2,0.001861789,ok,0.018936677,5,42,53,11
0.005140554,1.5923566878980893,15.199999809265137,93,25,2,InfiniteSteps180,41,40,2,4,trackB6,87,250,87,2,1,5.3495859999999995,MaxSatDddLadderRC2,0.000136832,ok,0.005276918,5,1,37,2
0.040119145,4.343915343915344,15.25,2865,25,318,InfiniteSteps180,42,172,318,27,trackB7,2218,3284,2218,24,1,76.73432199999999,MaxSatDddLadderRC2,0.035700085,ok,0.075818496,24,93,53,318
0.014643718,3.1079136690647484,13.399999618530273,72,25,12,InfiniteSteps180,43,105,12,9,trackB8,259,432,259,12,3,15.663898,MaxSatDddLadderRC2,0.000923121,ok,0.015566285,5,14,77,12
0.009967296,4.152284263959391,13.571428298950195,150,25,51,InfiniteSteps180,44,76,51,13,trackB9,545,818,545,10,1,11.167689999999999,MaxSatDddLadderRC2,0.001118642,ok,0.011085486,7,32,34,51
0.006038223,1.572192513368984,12.857142448425293,126,25,41,InfiniteSteps180,45,47,41,4,trackB10,99,294,99,6,1,6.397615,MaxSatDddLadderRC2,0.000153455,ok,0.00619119,7,2,37,41
0.048865652999999995,3.7773584905660376,15.399999618530273,3202,25,391,InfiniteSteps180,46,170,391,19,trackB11,1944,3003,1944,26,2,66.10744100000001,MaxSatDddLadderRC2,0.01684441,ok,0.065709259,25,74,67,391
0.019748612,3.7606837606837606,16.214284896850586,970,25,88,InfiniteSteps180,47,146,88,22,trackB12,1092,1760,1092,41,3,45.012496999999996,MaxSatDddLadderRC2,0.025069176,ok,0.044817254,14,67,36,88
0.048194345,5.188254223652454,20.931034088134766,5915,33,81,InfiniteSteps180,48,209,81,15,stationA1,4621,6449,4621,46,1,126.289085,MaxSatDddLadderRC2,0.077659436,ok,0.125853131,29,113,48,81
0.046109764000000025,6.482051282051282,19.0,3735,33,59,InfiniteSteps180,49,221,59,33,stationA2,4716,6320,4716,59,1,277.438635,MaxSatDddLadderRC2,0.23087791,ok,0.276987092,25,143,17,59
0.024882202,4.453551912568306,22.375,2061,33,26,InfiniteSteps180,50,173,26,16,stationA3,2313,3260,2313,26,1,39.299898999999996,MaxSatDddLadderRC2,0.014076706,ok,0.038958089,16,83,62,26
0.019604609,3.6829710144927534,19.214284896850586,1175,33,22,InfiniteSteps180,51,169,22,15,stationA4,1353,2033,1353,22,1,25.420042,MaxSatDddLadderRC2,0.00559791,ok,0.025202101,14,55,90,22
0.020009453,3.242616033755274,19.25,876,33,23,InfiniteSteps180,52,124,23,13,stationA5,960,1537,960,23,1,22.99274,MaxSatDddLadderRC2,0.00283959,ok,0.022848534,12,43,58,23
0.017817876,1.6372549019607843,18.625,307,33,15,InfiniteSteps180,53,55,15,5,stationA6,182,501,182,15,1,18.255877,MaxSatDddLadderRC2,0.000246408,ok,0.018063733,8,4,36,15
0.04442503,3.052380952380952,12.625,126,33,16,InfiniteSteps180,54,135,16,9,stationA7,407,641,407,16,1,46.548319,MaxSatDddLadderRC2,0.001222224,ok,0.04564653,8,10,109,16
0.3143646250000032,23.89009990917348,19.88888931274414,4862,33,161,InfiniteSteps180,55,585,161,129,stationA8,21477,26303,21477,87,8,39107.957888000004,MaxSatDddLadderRC2,38.789354091999996,ok,39.103718127,27,468,21,161
0.032060006,4.300486618004866,20.049999237060547,2616,33,49,InfiniteSteps180,56,173,49,18,stationA9,2433,3535,2433,49,1,50.869019,MaxSatDddLadderRC2,0.018357341,ok,0.050416892,20,80,42,49
0.018043665,3.467716535433071,18.176469802856445,1632,33,41,InfiniteSteps180,57,133,41,22,stationA10,1387,2202,1387,27,1,22.950096,MaxSatDddLadderRC2,0.004629161,ok,0.02267232,17,67,37,41
0.12363681900001211,18.452752670501233,20.482759475708008,6144,33,,InfiniteSteps180,58,292,102,171,stationA11,17573,22457,17573,102,1,133896.62705500002,MaxSatDddLadderRC2,133.77178869,timeout,133.895424976,29,189,0,133
0.12831083800000442,16.2491961414791,21.714284896850586,6393,33,,InfiniteSteps180,59,259,105,160,stationA12,15669,20214,15669,105,1,120470.37371,MaxSatDddLadderRC2,120.340985745,timeout,120.469295967,28,152,0,160
0.024303081999999997,4.057632398753894,17.33333396911621,2022,25,30,InfiniteSteps180,60,173,30,15,stationB1,1779,2605,1779,30,1,44.151494,MaxSatDddLadderRC2,0.019539173,ok,0.043841784,18,63,78,30
0.008139354000000001,1.8888888888888888,14.800000190734863,87,25,29,InfiniteSteps180,61,50,29,6,stationB2,119,289,119,12,1,8.490793,MaxSatDddLadderRC2,0.000266912,ok,0.008405631,5,4,34,29
0.010207963,2.7630057803468207,16.799999237060547,136,20,6,InfiniteSteps180,62,64,6,7,stationB3,280,478,280,6,1,10.796853,MaxSatDddLadderRC2,0.0005114,ok,0.010718908,5,10,48,6
0.025413689,4.513677811550152,15.949999809265137,2246,25,355,InfiniteSteps180,63,169,355,17,stationB4,2085,2970,2085,34,2,43.834021,MaxSatDddLadderRC2,0.018112247,ok,0.043525385,20,72,60,355
0.012109778,4.311475409836065,17.799999237060547,136,25,10,InfiniteSteps180,64,94,10,16,stationB5,557,789,557,10,1,13.637303,MaxSatDddLadderRC2,0.001443818,ok,0.013552993,5,39,45,10
0.005495088,1.9235668789808917,15.199999809265137,93,25,5,InfiniteSteps180,65,43,5,4,stationB6,136,302,136,5,1,5.718261,MaxSatDddLadderRC2,0.000146355,ok,0.005640965,5,3,35,5
0.032818511999999994,4.645502645502646,15.25,2865,25,339,InfiniteSteps180,66,189,339,18,stationB7,2483,3512,2483,42,1,71.958484,MaxSatDddLadderRC2,0.03875845,ok,0.071576312,24,69,76,339
0.09477376300000001,2.4244604316546763,13.399999618530273,72,25,16,InfiniteSteps180,67,97,16,6,stationB8,179,337,179,16,2,99.928451,MaxSatDddLadderRC2,0.000617946,ok,0.095390954,5,6,74,16
0.032258683999999996,3.1421319796954315,13.571428298950195,150,25,70,InfiniteSteps180,68,71,70,10,stationB9,363,619,363,16,1,32.968878,MaxSatDddLadderRC2,0.000623243,ok,0.032881255,7,30,25,70
0.00624542,1.5401069518716577,12.857142448425293,126,25,53,InfiniteSteps180,69,49,53,4,stationB10,91,288,91,11,1,6.504977,MaxSatDddLadderRC2,0.000153885,ok,0.006398775,7,3,35,53
0.033468832999999996,4.665408805031446,15.399999618530273,3202,25,415,InfiniteSteps180,70,197,415,17,stationB11,2587,3709,2587,46,2,78.918467,MaxSatDddLadderRC2,0.045220449,ok,0.078688801,25,80,68,415
0.024941205,4.1068376068376065,16.214284896850586,970,25,98,InfiniteSteps180,71,143,98,24,stationB12,1232,1922,1232,60,1,56.320639,MaxSatDddLadderRC2,0.030847735,ok,0.055788292,14,56,25,98
