algorithm_time,avg_time_points,avg_tracks,conflicting_visit_pairs,conflicts,cost,delay_cost_type,index,iterations,lb,max_time_points,name,num_conflicts,num_time_points,num_traveltime,objective_iters,resource_iters,sol_time,solver_name,solver_time,status,total_time,trains,travel_and_resource_iters,travel_iters,ub
0.016661206,4.585106382978723,15.949999809265137,2246,25,301,InfiniteSteps180,15,93,301,104,origB4,580,3017,580,10,1,23.567074,MaxSatDddLadderScl,0.006671434,ok,0.023332176,20,53,30,301
0.006824272,4.0,17.799999237060547,136,25,2,InfiniteSteps180,16,40,2,102,origB5,47,732,47,2,1,7.744236,MaxSatDddLadderScl,0.000828461,ok,0.007652264,5,1,37,2
0.002614295,4.1847133757961785,15.199999809265137,93,25,2,InfiniteSteps180,17,4,2,101,origB6,0,657,0,2,1,2.75815,MaxSatDddLadderScl,5.6988e-05,ok,0.002670822,5,0,0,2
0.021550222,5.628306878306878,15.25,2865,25,370,InfiniteSteps180,18,91,370,110,origB7,1442,4255,1442,19,1,30.761695,MaxSatDddLadderScl,0.008938041,ok,0.030487837,24,67,5,370
0.003287482,4.568345323741007,13.399999618530273,72,25,6,InfiniteSteps180,19,8,6,101,origB8,0,635,0,6,1,3.4935069999999997,MaxSatDddLadderScl,0.000115961,ok,0.003402997,5,0,0,6
0.009855161999999999,5.949238578680203,13.571428298950195,150,25,35,InfiniteSteps180,20,56,35,103,origB9,280,1172,280,8,1,11.913226,MaxSatDddLadderScl,0.001929052,ok,0.011783753,7,13,35,35
0.011863783,6.721052631578948,11.375,130,25,34,InfiniteSteps180,21,56,34,103,origB10,291,1277,291,10,1,13.768203,MaxSatDddLadderScl,0.001768471,ok,0.013631803,8,11,35,34
0.04762448,7.275471698113208,15.399999618530273,3202,25,425,InfiniteSteps180,22,266,425,116,origB11,3016,5784,3016,29,6,91.66705999999999,MaxSatDddLadderScl,0.04371551,ok,0.091339412,25,200,32,425
0.011033586,4.418803418803419,16.214284896850586,970,25,6,InfiniteSteps180,23,44,6,104,origB12,174,2068,174,6,1,13.646438999999999,MaxSatDddLadderScl,0.002433144,ok,0.013466301,14,14,24,6
0.04908093799999999,6.2912308930008045,20.931034088134766,5915,33,60,InfiniteSteps180,24,193,60,117,trackA1,3381,7820,3381,25,1,82.817224,MaxSatDddLadderScl,0.033181789,ok,0.082262176,29,100,66,60
0.052378614000000004,6.721025641025641,19.0,3735,33,48,InfiniteSteps180,25,239,48,113,trackA2,2821,6553,2821,48,1,93.400875,MaxSatDddLadderScl,0.04065209,ok,0.093030129,25,85,104,48
0.034329142,6.025956284153006,22.375,2061,33,18,InfiniteSteps180,26,182,18,111,trackA3,1911,4411,1911,18,1,53.992154,MaxSatDddLadderScl,0.01940016,ok,0.053728778,16,64,100,18
0.040005851,5.3605072463768115,19.214284896850586,1175,33,18,InfiniteSteps180,27,165,18,111,trackA4,950,2959,950,18,1,51.919422,MaxSatDddLadderScl,0.0116184,ok,0.051623767,14,29,118,18
0.016225227999999998,4.940928270042194,19.25,876,33,19,InfiniteSteps180,28,100,19,106,trackA5,627,2342,627,19,1,21.974456,MaxSatDddLadderScl,0.005552608,ok,0.021777416,12,27,54,19
0.009096402,4.241830065359477,18.625,307,33,11,InfiniteSteps180,29,49,11,102,trackA6,187,1298,187,11,1,11.055158,MaxSatDddLadderScl,0.00179704,ok,0.010892879,8,5,33,11
0.01078469,5.947619047619048,12.625,126,33,10,InfiniteSteps180,30,63,10,103,trackA7,226,1249,226,10,1,13.170328999999999,MaxSatDddLadderScl,0.002245542,ok,0.013029682,8,7,46,10
0.1728642039999997,19.486830154405087,19.88888931274414,4862,33,146,InfiniteSteps180,31,399,146,185,trackA8,15986,21455,15986,73,2,7073.856806,MaxSatDddLadderScl,6.899711505,ok,7.072574947,27,275,48,146
0.040786534,6.7104622871046224,20.049999237060547,2616,33,43,InfiniteSteps180,32,199,43,109,trackA9,2467,5516,2467,43,1,69.267552,MaxSatDddLadderScl,0.027885808,ok,0.068671532,20,89,65,43
0.020182046,5.163779527559055,18.176469802856445,1632,33,33,InfiniteSteps180,33,80,33,107,trackA10,883,3279,883,19,1,25.861679,MaxSatDddLadderScl,0.005372004,ok,0.025553512,17,31,30,33
0.22922623000000897,25.30731306491372,20.482759475708008,6144,33,,InfiniteSteps180,34,351,98,197,trackA11,24075,30799,24075,98,1,122748.367812,MaxSatDddLadderScl,122.517418799,timeout,122.746644316,29,251,0,134
0.1701380109999917,21.209003215434084,21.714284896850586,6393,33,,InfiniteSteps180,35,289,100,184,trackA12,20289,26384,20289,100,1,122819.974757,MaxSatDddLadderScl,122.64842955,timeout,122.818566592,28,187,0,156
0.021828779,5.454828660436137,17.33333396911621,2022,25,14,InfiniteSteps180,36,104,14,105,trackB1,959,3502,959,14,1,30.069909,MaxSatDddLadderScl,0.007881533,ok,0.029709697,18,37,51,14
0.012828250000000001,5.098039215686274,14.800000190734863,87,25,26,InfiniteSteps180,37,64,26,105,trackB2,114,780,114,26,1,14.361067,MaxSatDddLadderScl,0.001390935,ok,0.01421871,5,5,33,26
0.011564197,5.427745664739884,16.799999237060547,136,20,4,InfiniteSteps180,38,58,4,103,trackB3,244,939,244,4,1,13.179141,MaxSatDddLadderScl,0.001457657,ok,0.013021297,5,14,40,4
0.05818402,7.376899696048632,15.949999809265137,2246,25,341,InfiniteSteps180,39,194,341,121,trackB4,2272,4854,2272,22,1,86.502293,MaxSatDddLadderScl,0.028008964,ok,0.086192407,20,94,76,341
0.030403267000000005,6.360655737704918,17.799999237060547,136,25,11,InfiniteSteps180,40,84,11,108,trackB5,436,1164,436,11,1,32.958835,MaxSatDddLadderScl,0.002421108,ok,0.032823808,5,26,45,11
0.006975276000000001,4.872611464968153,15.199999809265137,93,25,2,InfiniteSteps180,41,40,2,103,trackB6,104,765,104,2,1,7.9967939999999995,MaxSatDddLadderScl,0.000906113,ok,0.007880921,5,1,37,2
0.045197350000000004,7.0,15.25,2865,25,318,InfiniteSteps180,42,208,318,125,trackB7,2234,5292,2234,24,1,74.08603,MaxSatDddLadderScl,0.028143808,ok,0.073340681,24,83,99,318
0.016564492,6.676258992805756,13.399999618530273,72,25,12,InfiniteSteps180,43,105,12,109,trackB8,264,928,264,12,1,19.506653999999997,MaxSatDddLadderScl,0.002818843,ok,0.019382584,5,16,77,12
0.016281317,7.2944162436548226,13.571428298950195,150,25,51,InfiniteSteps180,44,78,51,108,trackB9,528,1437,528,10,1,19.613948,MaxSatDddLadderScl,0.003177481,ok,0.019458247,7,41,27,51
0.005555751,4.850267379679145,12.857142448425293,126,25,41,InfiniteSteps180,45,22,41,102,trackB10,54,907,54,6,1,6.2768,MaxSatDddLadderScl,0.000590233,ok,0.006145467,7,2,14,41
0.036311587,6.7421383647798745,15.399999618530273,3202,25,391,InfiniteSteps180,46,161,391,120,trackB11,2183,5360,2183,26,1,59.11503,MaxSatDddLadderScl,0.022471615,ok,0.058782601,25,82,51,391
0.036445045,6.566239316239316,16.214284896850586,970,25,88,InfiniteSteps180,47,187,88,121,trackB12,1046,3073,1046,88,2,59.048764,MaxSatDddLadderScl,0.022343019,ok,0.058787482,14,64,34,88
0.07899417099999999,7.943684633950121,20.931034088134766,5915,33,81,InfiniteSteps180,48,300,81,113,stationA1,5245,9874,5245,46,1,194.64960200000002,MaxSatDddLadderScl,0.11503302,ok,0.19402653,29,143,109,81
0.059495138,8.272820512820513,19.0,3735,33,59,InfiniteSteps180,49,193,59,121,stationA2,4144,8066,4144,59,1,119.620418,MaxSatDddLadderScl,0.059391841,ok,0.118886347,25,106,26,59
0.074217272,6.4849726775956285,22.375,2061,33,26,InfiniteSteps180,50,149,26,109,stationA3,2223,4747,2223,26,1,94.19434799999999,MaxSatDddLadderScl,0.019535323,ok,0.093751981,16,78,45,26
0.035202325,5.677536231884058,19.214284896850586,1175,33,22,InfiniteSteps180,51,122,22,107,stationA4,1100,3134,1100,22,1,44.526845,MaxSatDddLadderScl,0.00863987,ok,0.043841468,14,36,62,22
0.020645852,5.818565400843882,19.25,876,33,23,InfiniteSteps180,52,132,23,109,stationA5,1006,2758,1006,23,1,29.647128,MaxSatDddLadderScl,0.008796543,ok,0.029441856,12,43,66,23
0.009672683,4.254901960784314,18.625,307,33,15,InfiniteSteps180,53,57,15,104,stationA6,190,1302,190,15,1,11.770346,MaxSatDddLadderScl,0.001940327,ok,0.011612512,8,8,34,15
0.023984917,7.1380952380952385,12.625,126,33,16,InfiniteSteps180,54,145,16,105,stationA7,481,1499,481,16,1,29.977251,MaxSatDddLadderScl,0.00583818,ok,0.029822584,8,12,117,16
0.470128957,25.88010899182561,19.88888931274414,4862,33,161,InfiniteSteps180,55,570,161,212,stationA8,22014,28494,22014,87,2,66500.937533,MaxSatDddLadderScl,66.029427551,ok,66.499555891,27,444,36,161
0.037627576999999995,6.886861313868613,20.049999237060547,2616,33,49,InfiniteSteps180,56,171,49,114,stationA9,2599,5661,2599,49,1,68.556596,MaxSatDddLadderScl,0.030448659,ok,0.06807554,20,81,39,49
0.021083731999999997,5.510236220472441,18.176469802856445,1632,33,41,InfiniteSteps180,57,111,41,113,stationA10,1093,3499,1093,27,1,31.542741999999997,MaxSatDddLadderScl,0.010203265,ok,0.031286531,17,48,36,41
0.16019663999999523,21.940838126540672,20.482759475708008,6144,33,,InfiniteSteps180,58,305,105,174,stationA11,20349,26702,20349,105,1,124499.138955,MaxSatDddLadderScl,124.337186824,timeout,124.497382482,29,198,0,133
0.16327836600000012,20.823151125401928,21.714284896850586,6393,33,,InfiniteSteps180,59,287,108,162,stationA12,19228,25904,19228,108,1,122625.59171,MaxSatDddLadderScl,122.460835895,timeout,122.624113517,28,177,0,160
0.029753044,6.7601246105919,17.33333396911621,2022,25,30,InfiniteSteps180,60,147,30,115,stationB1,1742,4340,1742,30,1,49.474822,MaxSatDddLadderScl,0.019288078,ok,0.049040537,18,58,57,30
0.018390879,5.176470588235294,14.800000190734863,87,25,29,InfiniteSteps180,61,67,29,104,stationB2,127,792,127,29,1,19.964064,MaxSatDddLadderScl,0.001471051,ok,0.019861205,5,5,33,29
0.011243214999999999,5.3526011560693645,16.799999237060547,136,20,6,InfiniteSteps180,62,64,6,104,stationB3,236,926,236,6,1,13.028334000000001,MaxSatDddLadderScl,0.001670796,ok,0.012913381,5,7,51,6
0.037375938,7.297872340425532,15.949999809265137,2246,25,355,InfiniteSteps180,63,201,355,116,stationB4,2289,4802,2289,34,1,61.984483,MaxSatDddLadderScl,0.024169123,ok,0.061544563,20,84,81,355
0.01453968,7.081967213114754,17.799999237060547,136,25,10,InfiniteSteps180,64,97,10,110,stationB5,581,1296,581,10,1,18.030721999999997,MaxSatDddLadderScl,0.003354631,ok,0.017893821,5,35,52,10
0.008067129,5.101910828025478,15.199999809265137,93,25,5,InfiniteSteps180,65,48,5,103,stationB6,138,801,138,5,1,9.340083,MaxSatDddLadderScl,0.001176481,ok,0.009242849,5,3,40,5
0.035586304,7.338624338624339,15.25,2865,25,339,InfiniteSteps180,66,167,339,112,stationB7,2449,5548,2449,42,2,61.161770999999995,MaxSatDddLadderScl,0.025091174,ok,0.060676905,24,77,45,339
0.015561775000000002,5.985611510791367,13.399999618530273,72,25,16,InfiniteSteps180,67,92,16,104,stationB8,184,832,184,16,2,17.925093,MaxSatDddLadderScl,0.002262888,ok,0.017824185,5,5,70,16
0.010242977,6.157360406091371,13.571428298950195,150,25,70,InfiniteSteps180,68,60,70,105,stationB9,331,1213,331,16,1,12.283166,MaxSatDddLadderScl,0.001877894,ok,0.012120324,7,23,21,70
0.008567410000000001,5.06951871657754,12.857142448425293,126,25,53,InfiniteSteps180,69,49,53,102,stationB10,101,948,101,11,1,11.05067,MaxSatDddLadderScl,0.00136972,ok,0.009936666,7,3,35,53
0.036776872,7.431446540880503,15.399999618530273,3202,25,415,InfiniteSteps180,70,163,415,116,stationB11,2686,5908,2686,46,1,61.923618,MaxSatDddLadderScl,0.024672828,ok,0.061449196,25,93,22,415
0.034842739,7.047008547008547,16.214284896850586,970,25,98,InfiniteSteps180,71,197,98,125,stationB12,1294,3298,1294,98,1,60.043468000000004,MaxSatDddLadderScl,0.024753476,ok,0.059595618,14,60,37,98
