algorithm_time,avg_time_points,avg_tracks,conflicting_visit_pairs,conflicts,cost,delay_cost_type,index,iterations,lb,max_time_points,name,num_conflicts,num_time_points,num_traveltime,objective_iters,resource_iters,sol_time,solver_name,solver_time,status,total_time,trains,travel_and_resource_iters,travel_iters,ub
0.010017128,2.0045592705167175,15.949999809265137,2246,25,301,InfiniteSteps180,15,99,301,16,origB4,585,1319,585,10,1,11.118471,MaxSatDddLadderRC2,0.000857402,ok,0.010874061,20,52,35,301
0.004529182,1.273224043715847,17.799999237060547,136,25,2,InfiniteSteps180,16,42,2,3,origB5,46,233,46,2,1,4.746592,MaxSatDddLadderRC2,7.6881e-05,ok,0.004605602,5,1,37,2
0.002321887,1.0955414012738853,15.199999809265137,93,25,2,InfiniteSteps180,17,17,2,2,origB6,13,172,13,2,1,2.5212820000000002,MaxSatDddLadderRC2,2.3026e-05,ok,0.002344447,5,0,13,2
0.015319106999999998,3.1547619047619047,15.25,2865,25,370,InfiniteSteps180,18,126,370,28,origB7,1556,2385,1556,19,1,20.674231000000002,MaxSatDddLadderRC2,0.005080792,ok,0.020399453,24,72,33,370
0.005337408,1.2661870503597121,13.399999618530273,72,25,6,InfiniteSteps180,19,43,6,2,origB8,35,176,35,6,1,5.477154,MaxSatDddLadderRC2,7.3368e-05,ok,0.005410318,5,0,35,6
0.013809525,2.746192893401015,13.571428298950195,150,25,35,InfiniteSteps180,20,99,35,7,origB9,323,541,323,8,1,14.828499,MaxSatDddLadderRC2,0.000820036,ok,0.014629148,7,7,82,35
0.011666453,2.8842105263157896,11.375,130,25,34,InfiniteSteps180,21,86,34,9,origB10,326,548,326,10,1,12.705283,MaxSatDddLadderRC2,0.000950441,ok,0.012616421,8,13,61,34
0.046793883,4.879245283018868,15.399999618530273,3202,25,425,InfiniteSteps180,22,340,425,62,origB11,2878,3879,2878,29,18,101.789022,MaxSatDddLadderRC2,0.054778158,ok,0.101571509,25,218,76,425
0.005629097,1.6004273504273505,16.214284896850586,970,25,6,InfiniteSteps180,23,56,6,7,origB12,241,749,241,6,1,6.029528999999999,MaxSatDddLadderRC2,0.000209873,ok,0.005838547,14,17,31,6
0.056728561,4.301689460981496,20.931034088134766,5915,33,60,InfiniteSteps180,24,210,60,22,trackA1,3659,5347,3659,25,1,105.96717,MaxSatDddLadderRC2,0.048845314,ok,0.105573318,29,101,82,60
0.035511742,4.088205128205129,19.0,3735,33,48,InfiniteSteps180,25,210,48,17,trackA2,2669,3986,2669,48,1,63.806523000000006,MaxSatDddLadderRC2,0.028071374,ok,0.063582445,25,82,78,48
0.033913397,3.8060109289617485,22.375,2061,33,18,InfiniteSteps180,26,224,18,14,trackA3,1864,2786,1864,18,1,53.721962999999995,MaxSatDddLadderRC2,0.019636557,ok,0.053549422,16,57,149,18
0.026091072,2.6105072463768115,19.214284896850586,1175,33,18,InfiniteSteps180,27,167,18,9,trackA4,815,1441,815,18,1,29.262946000000003,MaxSatDddLadderRC2,0.00305947,ok,0.029149854,14,25,124,18
0.011359944,2.4156118143459917,19.25,876,33,19,InfiniteSteps180,28,102,19,10,trackA5,609,1145,609,19,1,12.574873,MaxSatDddLadderRC2,0.001124484,ok,0.01248388,12,26,57,19
0.005607521,1.6633986928104576,18.625,307,33,11,InfiniteSteps180,29,49,11,7,trackA6,185,509,185,11,1,5.878965,MaxSatDddLadderRC2,0.000197694,ok,0.005804692,8,6,32,11
0.00679002,2.2142857142857144,12.625,126,33,10,InfiniteSteps180,30,61,10,6,trackA7,236,465,236,10,1,7.1736320000000005,MaxSatDddLadderRC2,0.000307593,ok,0.007096992,8,8,43,10
0.16734420100000058,17.651226158038146,19.88888931274414,4862,33,146,InfiniteSteps180,31,376,146,93,trackA8,15571,19434,15571,73,1,9121.243949,MaxSatDddLadderRC2,8.952915178,ok,9.120258714,27,276,25,146
0.028457236000000004,4.465936739659368,20.049999237060547,2616,33,43,InfiniteSteps180,32,196,43,19,trackA9,2524,3671,2524,43,1,42.857731,MaxSatDddLadderRC2,0.014084422,ok,0.042541104,20,93,58,43
0.011159059,2.516535433070866,18.176469802856445,1632,33,33,InfiniteSteps180,33,80,33,12,trackA10,861,1598,861,19,1,12.877685999999999,MaxSatDddLadderRC2,0.001453194,ok,0.012611742,17,31,30,33
0.2028917640000003,23.66064092029581,20.482759475708008,6144,33,,InfiniteSteps180,34,367,99,236,trackA11,23447,28795,23447,99,1,127399.16429599999,MaxSatDddLadderRC2,127.193997311,timeout,127.396888523,29,267,0,127
0.2142265909999992,18.359324758842444,21.714284896850586,6393,33,,InfiniteSteps180,35,281,101,179,trackA12,17983,22839,17983,101,1,120688.34865,MaxSatDddLadderRC2,120.472845472,timeout,120.687071481,28,179,0,153
0.019732137,3.107476635514019,17.33333396911621,2022,25,14,InfiniteSteps180,36,138,14,14,trackB1,1221,1995,1221,14,1,26.232077999999998,MaxSatDddLadderRC2,0.006350471,ok,0.026082101,18,50,72,14
0.010086308,2.0784313725490198,14.800000190734863,87,25,26,InfiniteSteps180,37,62,26,7,trackB2,146,318,146,9,1,10.652366,MaxSatDddLadderRC2,0.000341925,ok,0.010427651,5,6,45,26
0.010077105000000001,2.5028901734104045,16.799999237060547,136,20,4,InfiniteSteps180,38,69,4,7,trackB3,234,433,234,4,1,10.568095,MaxSatDddLadderRC2,0.000415875,ok,0.010492516,5,11,54,4
0.061607503,5.524316109422492,15.949999809265137,2246,25,341,InfiniteSteps180,39,238,341,33,trackB4,2651,3635,2651,22,1,105.761279,MaxSatDddLadderRC2,0.043838627,ok,0.105445352,20,130,84,341
0.012610423999999999,4.191256830601093,17.799999237060547,136,25,11,InfiniteSteps180,40,95,11,13,trackB5,524,767,524,11,2,13.981212999999999,MaxSatDddLadderRC2,0.001290815,ok,0.01390082,5,34,49,11
0.004896021,1.5923566878980893,15.199999809265137,93,25,2,InfiniteSteps180,41,42,2,4,trackB6,87,250,87,2,1,5.090913,MaxSatDddLadderRC2,0.00012956,ok,0.005025132,5,1,37,2
0.022926289,4.166666666666667,15.25,2865,25,318,InfiniteSteps180,42,147,318,27,trackB7,2105,3150,2105,24,1,44.769336,MaxSatDddLadderRC2,0.021546407,ok,0.044472226,24,86,35,318
0.013761197000000001,3.064748201438849,13.399999618530273,72,25,12,InfiniteSteps180,43,104,12,9,trackB8,255,426,255,12,2,14.585094,MaxSatDddLadderRC2,0.000748704,ok,0.014509397,5,13,78,12
0.010903234,4.436548223350254,13.571428298950195,150,25,51,InfiniteSteps180,44,90,51,15,trackB9,593,874,593,10,1,12.143055,MaxSatDddLadderRC2,0.00115691,ok,0.012059719,7,40,38,51
0.0032219989999999997,1.3368983957219251,12.857142448425293,126,25,41,InfiniteSteps180,45,25,41,4,trackB10,55,250,55,6,1,3.332151,MaxSatDddLadderRC2,4.6331e-05,ok,0.003267877,7,2,15,41
0.028835568,3.971069182389937,15.399999618530273,3202,25,391,InfiniteSteps180,46,184,391,21,trackB11,2079,3157,2079,26,1,51.037955000000004,MaxSatDddLadderRC2,0.02178509,ok,0.050620119,25,90,66,391
0.019955555000000003,3.72008547008547,16.214284896850586,970,25,88,InfiniteSteps180,47,142,88,22,trackB12,1054,1741,1054,41,2,45.452116000000004,MaxSatDddLadderRC2,0.025211242,ok,0.045166326,14,69,31,88
0.08081313000000001,6.252614641995173,20.931034088134766,5915,33,81,InfiniteSteps180,48,310,81,28,stationA1,5805,7772,5805,46,1,237.87910300000001,MaxSatDddLadderRC2,0.156575785,ok,0.237388231,29,165,97,81
0.044327656,5.4164102564102565,19.0,3735,33,59,InfiniteSteps180,49,214,59,25,stationA2,3773,5281,3773,59,1,87.972469,MaxSatDddLadderRC2,0.043156459,ok,0.087483456,25,108,45,59
0.08572458,4.565573770491803,22.375,2061,33,26,InfiniteSteps180,50,162,26,17,stationA3,2386,3342,2386,26,1,98.594692,MaxSatDddLadderRC2,0.012647091,ok,0.098371139,16,82,54,26
0.032110463,3.73731884057971,19.214284896850586,1175,33,22,InfiniteSteps180,51,176,22,15,stationA4,1385,2063,1385,22,1,37.369622,MaxSatDddLadderRC2,0.004932417,ok,0.037042416,14,54,98,22
0.017549406,3.191983122362869,19.25,876,33,23,InfiniteSteps180,52,128,23,12,stationA5,943,1513,943,23,1,19.36959,MaxSatDddLadderRC2,0.001678646,ok,0.019227435,12,42,63,23
0.008246851999999999,1.630718954248366,18.625,307,33,15,InfiniteSteps180,53,53,15,5,stationA6,180,499,180,15,1,8.553505,MaxSatDddLadderRC2,0.000190986,ok,0.008437375,8,4,34,15
0.020546082,3.1285714285714286,12.625,126,33,16,InfiniteSteps180,54,148,16,8,stationA7,424,657,424,16,1,21.829658,MaxSatDddLadderRC2,0.001183704,ok,0.021729256,8,9,123,16
0.2527234219999954,23.32061762034514,19.88888931274414,4862,33,161,InfiniteSteps180,55,546,161,117,stationA8,20894,25676,20894,87,2,40285.851694000004,MaxSatDddLadderRC2,40.03191086,ok,40.284633589,27,432,24,161
0.079893302,4.7822384428223845,20.049999237060547,2616,33,49,InfiniteSteps180,56,203,49,19,stationA9,2776,3931,2776,49,1,104.272329,MaxSatDddLadderRC2,0.023918365,ok,0.103811036,20,96,56,49
0.026892977000000002,2.9464566929133857,18.176469802856445,1632,33,41,InfiniteSteps180,57,158,41,17,stationA10,1107,1871,1107,27,1,34.174005,MaxSatDddLadderRC2,0.006967826,ok,0.033860144,17,41,88,41
0.1684144589999903,18.580936729663105,20.482759475708008,6144,33,,InfiniteSteps180,58,290,103,161,stationA11,17744,22613,17744,103,1,126559.00334099999,MaxSatDddLadderRC2,126.38848226,timeout,126.556896016,29,185,0,133
0.1247433009999952,17.29903536977492,21.714284896850586,6393,33,,InfiniteSteps180,59,263,106,152,stationA12,16660,21520,16660,106,1,127964.20508500001,MaxSatDddLadderRC2,127.838234267,timeout,127.962969918,28,155,0,160
0.029588828999999997,4.052959501557632,17.33333396911621,2022,25,30,InfiniteSteps180,60,174,30,15,stationB1,1787,2602,1787,30,1,53.733529000000004,MaxSatDddLadderRC2,0.02305953,ok,0.052647813,18,55,87,30
0.011930449,1.8888888888888888,14.800000190734863,87,25,29,InfiniteSteps180,61,50,29,6,stationB2,119,289,119,12,1,12.444529,MaxSatDddLadderRC2,0.000287799,ok,0.012217463,5,4,34,29
0.019000415000000003,2.7630057803468207,16.799999237060547,136,20,6,InfiniteSteps180,62,64,6,8,stationB3,277,478,277,6,1,19.753853,MaxSatDddLadderRC2,0.000610905,ok,0.019610526,5,11,47,6
0.037345679,4.422492401215806,15.949999809265137,2246,25,355,InfiniteSteps180,63,173,355,17,stationB4,2016,2910,2016,34,2,58.42277,MaxSatDddLadderRC2,0.020816282,ok,0.058161378,20,76,60,355
0.025198751,4.442622950819672,17.799999237060547,136,25,10,InfiniteSteps180,64,92,10,18,stationB5,575,813,575,10,1,27.152101000000002,MaxSatDddLadderRC2,0.001808367,ok,0.027006533,5,41,41,10
0.012280225,1.9235668789808917,15.199999809265137,93,25,5,InfiniteSteps180,65,43,5,4,stationB6,136,302,136,5,1,12.610401,MaxSatDddLadderRC2,0.000197842,ok,0.012477247,5,3,35,5
0.035697717,4.871693121693122,15.25,2865,25,339,InfiniteSteps180,66,181,339,21,stationB7,2605,3683,2605,42,1,69.464991,MaxSatDddLadderRC2,0.033305702,ok,0.069002815,24,78,59,339
0.020164209,2.4388489208633093,13.399999618530273,72,25,16,InfiniteSteps180,67,97,16,6,stationB8,181,339,181,16,2,20.791214999999998,MaxSatDddLadderRC2,0.000522792,ok,0.020686315,5,6,74,16
0.013786235999999999,3.5583756345177666,13.571428298950195,150,25,70,InfiniteSteps180,68,78,70,8,stationB9,440,701,440,16,1,14.914635,MaxSatDddLadderRC2,0.000911744,ok,0.014697276,7,30,30,70
0.008267172,1.5401069518716577,12.857142448425293,126,25,53,InfiniteSteps180,69,49,53,4,stationB10,91,288,91,11,1,8.519153,MaxSatDddLadderRC2,0.000176055,ok,0.008442651,7,3,35,53
0.052613877,5.0855345911949685,15.399999618530273,3202,25,415,InfiniteSteps180,70,211,415,24,stationB11,2878,4043,2878,46,2,107.940337,MaxSatDddLadderRC2,0.054479321,ok,0.107092597,25,104,58,415
0.031865804000000005,4.164529914529915,16.214284896850586,970,25,98,InfiniteSteps180,71,145,98,26,stationB12,1261,1949,1261,60,1,65.01362300000001,MaxSatDddLadderRC2,0.032654024,ok,0.064519067,14,64,19,98
