algorithm_time,avg_time_points,avg_tracks,conflicting_visit_pairs,conflicts,cost,delay_cost_type,index,iterations,lb,max_time_points,name,num_conflicts,num_time_points,num_traveltime,objective_iters,resource_iters,sol_time,solver_name,solver_time,status,total_time,trains,travel_and_resource_iters,travel_iters,ub
0.009485258,4.751633986928105,14.800000190734863,87,25,5,InfiniteSteps180,13,53,5,102,origB2,72,727,72,5,1,10.704835,MaxSatDddLadderScl,0.001122834,ok,0.010607419,5,3,45,5
0.012678184,5.179190751445087,16.799999237060547,136,20,7,InfiniteSteps180,14,71,7,103,origB3,214,896,214,7,1,14.469911,MaxSatDddLadderScl,0.001683534,ok,0.014361279,5,5,59,7
0.017226824999999998,4.575987841945289,15.949999809265137,2246,25,301,InfiniteSteps180,15,96,301,104,origB4,609,3011,609,10,1,24.352534,MaxSatDddLadderScl,0.006833523,ok,0.024059917,20,53,33,301
0.006858084,4.0,17.799999237060547,136,25,2,InfiniteSteps180,16,40,2,102,origB5,47,732,47,2,1,7.869981,MaxSatDddLadderScl,0.000899524,ok,0.007757072,5,1,37,2
0.002711602,4.1847133757961785,15.199999809265137,93,25,2,InfiniteSteps180,17,4,2,101,origB6,0,657,0,2,1,2.8610599999999997,MaxSatDddLadderScl,6.0361e-05,ok,0.002771531,5,0,0,2
0.028312817000000004,5.843915343915344,15.25,2865,25,370,InfiniteSteps180,18,130,370,109,origB7,1638,4418,1638,19,1,41.626273999999995,MaxSatDddLadderScl,0.012977048,ok,0.04128933,24,59,52,370
0.003282623,4.568345323741007,13.399999618530273,72,25,6,InfiniteSteps180,19,8,6,101,origB8,0,635,0,6,1,3.4919550000000004,MaxSatDddLadderScl,0.000118489,ok,0.003400599,5,0,0,6
0.009415222000000001,5.898477157360406,13.571428298950195,150,25,35,InfiniteSteps180,20,56,35,103,origB9,273,1162,273,8,1,11.260806,MaxSatDddLadderScl,0.001717439,ok,0.011132248,7,11,37,35
0.009432843,6.721052631578948,11.375,130,25,34,InfiniteSteps180,21,56,34,103,origB10,291,1277,291,10,1,11.355764,MaxSatDddLadderScl,0.001758024,ok,0.011190442,8,11,35,34
0.047614537000000005,7.657861635220126,15.399999618530273,3202,25,425,InfiniteSteps180,22,280,425,115,origB11,3368,6088,3368,29,10,98.86531099999999,MaxSatDddLadderScl,0.050881958,ok,0.098495976,25,199,43,425
0.012483397,4.420940170940171,16.214284896850586,970,25,6,InfiniteSteps180,23,44,6,104,origB12,175,2069,175,6,1,14.707089,MaxSatDddLadderScl,0.002018837,ok,0.014501801,14,14,24,6
0.06877624499999999,6.345937248592116,20.931034088134766,5915,33,60,InfiniteSteps180,24,204,60,116,trackA1,3428,7888,3428,25,3,105.555816,MaxSatDddLadderScl,0.036340876,ok,0.105116584,29,90,85,60
0.062744264,6.996923076923077,19.0,3735,33,48,InfiniteSteps180,25,258,48,111,trackA2,3066,6822,3066,48,1,109.729455,MaxSatDddLadderScl,0.046474911,ok,0.10921856,25,100,108,48
0.047956093,6.308743169398907,22.375,2061,33,18,InfiniteSteps180,26,201,18,110,trackA3,2118,4618,2118,18,1,69.453714,MaxSatDddLadderScl,0.021223208,ok,0.069178703,16,75,108,18
0.022204008999999997,5.4021739130434785,19.214284896850586,1175,33,18,InfiniteSteps180,27,155,18,111,trackA4,964,2982,964,18,1,32.323232,MaxSatDddLadderScl,0.009914219,ok,0.032117621,14,33,104,18
0.015532678000000001,4.9641350210970465,19.25,876,33,19,InfiniteSteps180,28,89,19,107,trackA5,629,2353,629,19,1,20.366598,MaxSatDddLadderScl,0.004653028,ok,0.020185283,12,26,44,19
0.008402947,4.241830065359477,18.625,307,33,11,InfiniteSteps180,29,49,11,102,trackA6,187,1298,187,11,1,10.260482,MaxSatDddLadderScl,0.001644111,ok,0.010046624,8,5,33,11
0.010699681,5.961904761904762,12.625,126,33,10,InfiniteSteps180,30,63,10,103,trackA7,228,1252,228,10,1,13.05693,MaxSatDddLadderScl,0.002218744,ok,0.012917927,8,7,46,10
0.3790856250000001,20.435967302452315,19.88888931274414,4862,33,146,InfiniteSteps180,31,464,146,184,trackA8,16917,22500,16917,73,1,10460.366325,MaxSatDddLadderScl,10.079684777,ok,10.458769708,27,303,86,146
0.040915140999999995,6.484184914841849,20.049999237060547,2616,33,43,InfiniteSteps180,32,190,43,111,trackA9,2302,5330,2302,43,1,66.686103,MaxSatDddLadderScl,0.025410701,ok,0.06632532,20,86,61,43
0.017716897,5.250393700787401,18.176469802856445,1632,33,33,InfiniteSteps180,33,80,33,106,trackA10,921,3334,921,19,1,24.086430999999997,MaxSatDddLadderScl,0.006118319,ok,0.023834629,17,36,25,33
0.216245530000009,26.15365653245686,20.482759475708008,6144,33,,InfiniteSteps180,34,368,99,200,trackA11,24864,31829,24864,99,1,120342.53652200001,MaxSatDddLadderScl,120.123896358,timeout,120.340141317,29,267,0,122
0.15136903999999163,20.65112540192926,21.714284896850586,6393,33,,InfiniteSteps180,35,286,100,173,trackA12,19684,25690,19684,100,1,121610.739702,MaxSatDddLadderScl,121.457885586,timeout,121.609253941,28,184,0,148
0.062322954,5.361370716510903,17.33333396911621,2022,25,14,InfiniteSteps180,36,99,14,104,trackB1,912,3442,912,14,1,70.01310400000001,MaxSatDddLadderScl,0.006880341,ok,0.069202575,18,32,53,14
0.013729232000000001,5.098039215686274,14.800000190734863,87,25,26,InfiniteSteps180,37,64,26,105,trackB2,115,780,115,26,1,15.174591,MaxSatDddLadderScl,0.001346334,ok,0.015075007,5,5,33,26
0.011301844,5.445086705202312,16.799999237060547,136,20,4,InfiniteSteps180,38,56,4,103,trackB3,243,942,243,4,1,12.669972,MaxSatDddLadderScl,0.001274055,ok,0.012575414,5,15,37,4
0.032919016999999995,7.984802431610942,15.949999809265137,2246,25,341,InfiniteSteps180,39,200,341,125,trackB4,2623,5254,2623,22,1,61.724126,MaxSatDddLadderScl,0.028381881,ok,0.061300152,20,113,63,341
0.013095818,6.737704918032787,17.799999237060547,136,25,11,InfiniteSteps180,40,88,11,108,trackB5,507,1233,507,11,1,16.149694999999998,MaxSatDddLadderScl,0.002949486,ok,0.016044804,5,32,45,11
0.006795774,4.872611464968153,15.199999809265137,93,25,2,InfiniteSteps180,41,40,2,103,trackB6,104,765,104,2,1,7.837607,MaxSatDddLadderScl,0.000946601,ok,0.007741903,5,1,37,2
0.054354016,6.87962962962963,15.25,2865,25,318,InfiniteSteps180,42,164,318,122,trackB7,2097,5201,2097,24,1,75.68422199999999,MaxSatDddLadderScl,0.020870858,ok,0.075224174,24,88,50,318
0.016175295,6.676258992805756,13.399999618530273,72,25,12,InfiniteSteps180,43,105,12,109,trackB8,262,928,262,12,2,19.128914,MaxSatDddLadderScl,0.002853439,ok,0.019028147,5,15,77,12
0.011373027,7.020304568527918,13.571428298950195,150,25,51,InfiniteSteps180,44,75,51,107,trackB9,474,1383,474,10,1,14.23202,MaxSatDddLadderScl,0.002716495,ok,0.014089009,7,33,32,51
0.005217961,4.850267379679145,12.857142448425293,126,25,41,InfiniteSteps180,45,22,41,102,trackB10,54,907,54,6,1,5.878664,MaxSatDddLadderScl,0.000563266,ok,0.005780761,7,2,14,41
0.034133051,6.684276729559748,15.399999618530273,3202,25,391,InfiniteSteps180,46,170,391,117,trackB11,2135,5314,2135,26,1,57.434366,MaxSatDddLadderScl,0.022829272,ok,0.056961831,25,88,54,391
0.031555440000000004,6.698717948717949,16.214284896850586,970,25,88,InfiniteSteps180,47,189,88,121,trackB12,1103,3135,1103,88,1,51.228434,MaxSatDddLadderScl,0.019412677,ok,0.050967575,14,67,34,88
0.077655059,8.065164923572004,20.931034088134766,5915,33,81,InfiniteSteps180,48,227,81,111,stationA1,5355,10025,5355,46,1,145.10157600000002,MaxSatDddLadderScl,0.066715728,ok,0.144370088,29,129,50,81
0.048063800000000004,7.645128205128205,19.0,3735,33,59,InfiniteSteps180,49,185,59,118,stationA2,3617,7454,3617,59,1,87.368027,MaxSatDddLadderScl,0.038056297,ok,0.086119517,25,88,36,59
0.03961843500000001,6.908469945355192,22.375,2061,33,26,InfiniteSteps180,50,216,26,112,stationA3,2518,5057,2518,26,1,72.618899,MaxSatDddLadderScl,0.032548253,ok,0.072166082,16,93,95,26
0.021714815999999998,6.068840579710145,19.214284896850586,1175,33,22,InfiniteSteps180,51,140,22,107,stationA4,1301,3350,1301,22,1,32.488464,MaxSatDddLadderScl,0.010393801,ok,0.032108028,14,52,64,22
0.019008972,5.763713080168777,19.25,876,33,23,InfiniteSteps180,52,111,23,110,stationA5,980,2732,980,23,1,26.034462,MaxSatDddLadderScl,0.006819938,ok,0.025828414,12,45,43,23
0.010472167000000001,4.254901960784314,18.625,307,33,15,InfiniteSteps180,53,57,15,104,stationA6,190,1302,190,15,1,12.581432,MaxSatDddLadderScl,0.001941717,ok,0.012413279,8,8,34,15
0.019265116,7.166666666666667,12.625,126,33,16,InfiniteSteps180,54,146,16,105,stationA7,487,1505,487,16,1,25.141241,MaxSatDddLadderScl,0.005720142,ok,0.024984657,8,12,118,16
0.23390688099999934,25.381471389645778,19.88888931274414,4862,33,161,InfiniteSteps180,55,509,161,202,stationA8,21819,27945,21819,87,2,19379.127519,MaxSatDddLadderScl,19.143940032,ok,19.377846254,27,407,12,161
0.043169976000000006,7.012165450121654,20.049999237060547,2616,33,49,InfiniteSteps180,56,227,49,114,stationA9,2696,5764,2696,49,1,82.81182600000001,MaxSatDddLadderScl,0.039086373,ok,0.082255725,20,95,81,49
0.022456234,5.467716535433071,18.176469802856445,1632,33,41,InfiniteSteps180,57,102,41,114,stationA10,1054,3472,1054,27,1,31.173208000000002,MaxSatDddLadderScl,0.008475717,ok,0.030931362,17,41,34,41
0.1825350809999975,21.38455217748562,20.482759475708008,6144,33,,InfiniteSteps180,58,302,105,167,stationA11,19439,26025,19439,105,1,125067.25415,MaxSatDddLadderScl,124.883114636,timeout,125.065649153,29,195,0,133
0.1499807549999872,20.205787781350484,21.714284896850586,6393,33,,InfiniteSteps180,59,274,107,153,stationA12,18721,25136,18721,107,1,123779.512925,MaxSatDddLadderScl,123.628117595,timeout,123.778097663,28,165,0,159
0.035211610000000004,7.073208722741433,17.33333396911621,2022,25,30,InfiniteSteps180,60,169,30,115,stationB1,1927,4541,1927,30,1,56.568903,MaxSatDddLadderScl,0.020767288,ok,0.05597821,18,66,71,30
0.012652481,5.1568627450980395,14.800000190734863,87,25,29,InfiniteSteps180,61,67,29,104,stationB2,121,789,121,29,1,14.172865,MaxSatDddLadderScl,0.001420643,ok,0.014072612,5,6,32,29
0.013527423,5.410404624277457,16.799999237060547,136,20,6,InfiniteSteps180,62,64,6,104,stationB3,244,936,244,6,1,15.372473,MaxSatDddLadderScl,0.001736566,ok,0.015263464,5,7,51,6
0.034813213999999995,6.958966565349544,15.949999809265137,2246,25,355,InfiniteSteps180,63,179,355,112,stationB4,2067,4579,2067,34,2,57.14557,MaxSatDddLadderScl,0.022040382,ok,0.056852811,20,68,74,355
0.014613951000000002,7.065573770491803,17.799999237060547,136,25,10,InfiniteSteps180,64,98,10,110,stationB5,579,1293,579,10,1,18.405932,MaxSatDddLadderScl,0.003652028,ok,0.018265412,5,32,56,10
0.009020146000000001,5.101910828025478,15.199999809265137,93,25,5,InfiniteSteps180,65,48,5,103,stationB6,138,801,138,5,1,10.316647999999999,MaxSatDddLadderScl,0.001200439,ok,0.010220142,5,3,40,5
0.040408202000000004,7.871693121693122,15.25,2865,25,339,InfiniteSteps180,66,200,339,111,stationB7,2846,5951,2846,42,1,71.41196,MaxSatDddLadderScl,0.030555322,ok,0.070962954,24,91,65,339
0.014881934000000001,6.071942446043166,13.399999618530273,72,25,16,InfiniteSteps180,67,92,16,105,stationB8,195,844,195,16,1,17.277513000000003,MaxSatDddLadderScl,0.002292009,ok,0.017173314,5,7,69,16
0.011655288000000001,6.182741116751269,13.571428298950195,150,25,70,InfiniteSteps180,68,61,70,105,stationB9,333,1218,333,16,1,13.570535999999999,MaxSatDddLadderScl,0.001776268,ok,0.013431017,7,23,22,70
0.010585254,5.06951871657754,12.857142448425293,126,25,53,InfiniteSteps180,69,49,53,102,stationB10,101,948,101,11,1,11.976420999999998,MaxSatDddLadderScl,0.001296525,ok,0.011881352,7,3,35,53
0.040012726,7.594968553459119,15.399999618530273,3202,25,415,InfiniteSteps180,70,186,415,121,stationB11,2812,6038,2812,46,2,70.948541,MaxSatDddLadderScl,0.03046369,ok,0.07047579,25,97,40,415
0.061231329,7.228632478632479,16.214284896850586,970,25,98,InfiniteSteps180,71,191,98,129,stationB12,1363,3383,1363,98,1,85.441226,MaxSatDddLadderScl,0.023758612,ok,0.08498941,14,60,31,98
