algorithm_time,avg_time_points,avg_tracks,conflicting_visit_pairs,conflicts,cost,delay_cost_type,index,iterations,lb,max_time_points,name,num_conflicts,num_time_points,num_traveltime,objective_iters,resource_iters,sol_time,solver_name,solver_time,status,total_time,trains,travel_and_resource_iters,travel_iters,ub
0.038815082,5.216393442622951,19.83333396911621,6162,33,25,InfiniteSteps180,10,148,25,105,origA11,1936,6364,1936,25,1,60.647961,MaxSatDddLadderScl,0.02132279,ok,0.060137106,30,72,49,25
0.049354142000000004,4.942926045016077,21.714284896850586,6393,33,29,InfiniteSteps180,11,222,29,105,origA12,1948,6149,1948,29,1,83.36649799999999,MaxSatDddLadderScl,0.033506807,ok,0.082860237,28,65,126,29
0.017080642,3.9906542056074765,17.33333396911621,2022,25,7,InfiniteSteps180,12,96,7,103,origB1,118,2562,118,7,1,23.76988,MaxSatDddLadderScl,0.006355872,ok,0.023436016,18,2,85,7
0.008644016999999999,4.751633986928105,14.800000190734863,87,25,5,InfiniteSteps180,13,53,5,102,origB2,72,727,72,5,1,9.861931,MaxSatDddLadderScl,0.001093876,ok,0.009737387,5,3,45,5
0.013790586,5.179190751445087,16.799999237060547,136,20,7,InfiniteSteps180,14,71,7,103,origB3,214,896,214,7,1,15.59829,MaxSatDddLadderScl,0.001709065,ok,0.015498987,5,5,59,7
0.019024997999999998,4.504559270516717,15.949999809265137,2246,25,301,InfiniteSteps180,15,96,301,103,origB4,571,2964,571,10,1,26.455123,MaxSatDddLadderScl,0.00715133,ok,0.02617575,20,55,31,301
0.007054650000000001,4.0,17.799999237060547,136,25,2,InfiniteSteps180,16,40,2,102,origB5,47,732,47,2,1,8.007319,MaxSatDddLadderScl,0.000852456,ok,0.007906556,5,1,37,2
0.002657638,4.1847133757961785,15.199999809265137,93,25,2,InfiniteSteps180,17,4,2,101,origB6,0,657,0,2,1,2.825185,MaxSatDddLadderScl,7.1182e-05,ok,0.002728363,5,0,0,2
0.026054642000000003,5.981481481481482,15.25,2865,25,370,InfiniteSteps180,18,74,370,110,origB7,1686,4522,1686,19,1,33.369786,MaxSatDddLadderScl,0.007018192,ok,0.033072232,24,55,0,370
0.003404551,4.568345323741007,13.399999618530273,72,25,6,InfiniteSteps180,19,8,6,101,origB8,0,635,0,6,1,3.632192,MaxSatDddLadderScl,0.000132918,ok,0.00353695,5,0,0,6
0.009984982,5.9238578680203045,13.571428298950195,150,25,35,InfiniteSteps180,20,56,35,103,origB9,276,1167,276,8,1,11.866762,MaxSatDddLadderScl,0.001753657,ok,0.011737947,7,12,36,35
0.010673496000000001,6.631578947368421,11.375,130,25,34,InfiniteSteps180,21,56,34,103,origB10,276,1260,276,10,1,12.702092,MaxSatDddLadderScl,0.00188766,ok,0.012560548,8,10,36,34
0.060516386,7.362264150943396,15.399999618530273,3202,25,425,InfiniteSteps180,22,262,425,112,origB11,3191,5853,3191,29,5,107.094577,MaxSatDddLadderScl,0.046229083,ok,0.10674479,25,203,26,425
0.010430781,4.416666666666667,16.214284896850586,970,25,6,InfiniteSteps180,23,44,6,104,origB12,172,2067,172,6,1,13.010110000000001,MaxSatDddLadderScl,0.00235022,ok,0.012780462,14,14,24,6
0.050162193,6.388576025744167,20.931034088134766,5915,33,60,InfiniteSteps180,24,192,60,119,trackA1,3500,7941,3500,25,1,84.96326599999999,MaxSatDddLadderScl,0.034201767,ok,0.084363246,29,96,69,60
0.11980767900000001,7.01948717948718,19.0,3735,33,48,InfiniteSteps180,25,250,48,113,trackA2,3088,6844,3088,48,1,165.70254400000002,MaxSatDddLadderScl,0.043525997,ok,0.163333119,25,97,103,48
0.033379433,5.9890710382513666,22.375,2061,33,18,InfiniteSteps180,26,191,18,111,trackA3,1888,4384,1888,18,1,53.681021,MaxSatDddLadderScl,0.019980638,ok,0.053359403,16,65,108,18
0.026583431,5.320652173913044,19.214284896850586,1175,33,18,InfiniteSteps180,27,174,18,110,trackA4,930,2937,930,18,1,39.685929,MaxSatDddLadderScl,0.012883741,ok,0.039466572,14,30,126,18
0.015299575999999999,5.0358649789029535,19.25,876,33,19,InfiniteSteps180,28,88,19,106,trackA5,669,2387,669,19,1,20.251742999999998,MaxSatDddLadderScl,0.004757055,ok,0.020056127,12,31,38,19
0.008439625999999999,4.241830065359477,18.625,307,33,11,InfiniteSteps180,29,49,11,102,trackA6,187,1298,187,11,1,10.287536,MaxSatDddLadderScl,0.001695962,ok,0.010135,8,5,33,11
0.010507835,5.957142857142857,12.625,126,33,10,InfiniteSteps180,30,63,10,103,trackA7,225,1251,225,10,1,12.998763,MaxSatDddLadderScl,0.002342845,ok,0.012850158,8,8,45,10
0.16588425199999968,19.88283378746594,19.88888931274414,4862,33,146,InfiniteSteps180,31,371,146,183,trackA8,16383,21891,16383,73,2,11988.818093999998,MaxSatDddLadderScl,11.820981089,ok,11.986864618,27,267,28,146
0.037904681,6.474452554744525,20.049999237060547,2616,33,43,InfiniteSteps180,32,163,43,110,trackA9,2291,5322,2291,43,1,57.639286999999996,MaxSatDddLadderScl,0.019292878,ok,0.05719684,20,82,38,43
0.073039701,5.214173228346457,18.176469802856445,1632,33,33,InfiniteSteps180,33,80,33,105,trackA10,905,3311,905,19,1,84.38126,MaxSatDddLadderScl,0.006076832,ok,0.079115952,17,34,27,33
0.21594702999999527,25.184880854560394,20.482759475708008,6144,33,,InfiniteSteps180,34,352,97,201,trackA11,24011,30650,24011,97,1,122865.38826400001,MaxSatDddLadderScl,122.647488518,timeout,122.863434732,29,253,0,134
0.21630262000000755,22.64630225080386,21.714284896850586,6393,33,,InfiniteSteps180,35,311,102,204,trackA12,21621,28172,21621,102,1,124269.67582199999,MaxSatDddLadderScl,124.051531511,timeout,124.26783356,28,207,0,145
0.028502681000000002,5.672897196261682,17.33333396911621,2022,25,14,InfiniteSteps180,36,129,14,106,trackB1,1101,3642,1101,14,1,39.805458,MaxSatDddLadderScl,0.010934788,ok,0.039436887,18,41,72,14
0.017976818999999998,5.098039215686274,14.800000190734863,87,25,26,InfiniteSteps180,37,64,26,105,trackB2,115,780,115,26,1,19.478901999999998,MaxSatDddLadderScl,0.001212582,ok,0.019188871,5,5,33,26
0.012589649999999999,5.46242774566474,16.799999237060547,136,20,4,InfiniteSteps180,38,58,4,103,trackB3,249,945,249,4,1,14.106939,MaxSatDddLadderScl,0.001365012,ok,0.01395416,5,11,43,4
0.041071179000000006,7.974164133738602,15.949999809265137,2246,25,341,InfiniteSteps180,39,233,341,126,trackB4,2608,5247,2608,22,1,75.389769,MaxSatDddLadderScl,0.033868036,ok,0.074938528,20,115,94,341
0.013645365000000001,6.573770491803279,17.799999237060547,136,25,11,InfiniteSteps180,40,95,11,108,trackB5,473,1203,473,11,2,16.629916,MaxSatDddLadderScl,0.002766112,ok,0.016410913,5,26,57,11
0.007211260000000001,4.872611464968153,15.199999809265137,93,25,2,InfiniteSteps180,41,40,2,103,trackB6,104,765,104,2,1,8.247726,MaxSatDddLadderScl,0.000925829,ok,0.008136626,5,1,37,2
0.036528305,6.925925925925926,15.25,2865,25,318,InfiniteSteps180,42,163,318,120,trackB7,2121,5236,2121,24,1,59.416621000000006,MaxSatDddLadderScl,0.022397867,ok,0.058925666,24,88,49,318
0.016525170999999998,6.683453237410072,13.399999618530273,72,25,12,InfiniteSteps180,43,105,12,109,trackB8,264,929,264,12,1,19.351055,MaxSatDddLadderScl,0.002705176,ok,0.019229909,5,16,77,12
0.016807053000000002,7.350253807106599,13.571428298950195,150,25,51,InfiniteSteps180,44,86,51,108,trackB9,535,1448,535,10,1,20.248542,MaxSatDddLadderScl,0.003290658,ok,0.020097132,7,37,39,51
0.005050574,4.850267379679145,12.857142448425293,126,25,41,InfiniteSteps180,45,22,41,102,trackB10,54,907,54,6,1,5.7534279999999995,MaxSatDddLadderScl,0.000582459,ok,0.00563265,7,2,14,41
0.035411827,7.028930817610063,15.399999618530273,3202,25,391,InfiniteSteps180,46,170,391,121,trackB11,2401,5588,2401,26,1,59.868792,MaxSatDddLadderScl,0.022997071,ok,0.058408355,25,95,47,391
0.034635521,6.489316239316239,16.214284896850586,970,25,88,InfiniteSteps180,47,185,88,119,trackB12,1015,3037,1015,88,3,51.336146,MaxSatDddLadderScl,0.016452231,ok,0.051087238,14,56,39,88
0.07715983000000001,8.016090104585679,20.931034088134766,5915,33,81,InfiniteSteps180,48,256,81,115,stationA1,5287,9964,5287,46,1,187.727084,MaxSatDddLadderScl,0.109872374,ok,0.187031717,29,128,80,81
0.04988098900000001,7.892307692307693,19.0,3735,33,59,InfiniteSteps180,49,216,59,122,stationA2,3860,7695,3860,59,1,103.03623400000001,MaxSatDddLadderScl,0.052629826,ok,0.102510315,25,100,55,59
0.030821340000000003,6.468579234972678,22.375,2061,33,26,InfiniteSteps180,50,167,26,110,stationA3,2219,4735,2219,26,1,55.365593,MaxSatDddLadderScl,0.024133279,ok,0.054953919,16,75,64,26
0.025522286999999998,6.157608695652174,19.214284896850586,1175,33,22,InfiniteSteps180,51,160,22,110,stationA4,1353,3399,1353,22,1,38.368503999999994,MaxSatDddLadderScl,0.012493201,ok,0.03801498,14,55,81,22
0.169803945,5.69620253164557,19.25,876,33,23,InfiniteSteps180,52,109,23,110,stationA5,954,2700,954,23,1,177.63758199999998,MaxSatDddLadderScl,0.007626949,ok,0.177430206,12,44,42,23
0.025381145,4.238562091503268,18.625,307,33,15,InfiniteSteps180,53,56,15,104,stationA6,185,1297,185,15,1,28.159531,MaxSatDddLadderScl,0.001790573,ok,0.02717109,8,8,33,15
0.01759943,7.166666666666667,12.625,126,33,16,InfiniteSteps180,54,146,16,105,stationA7,487,1505,487,16,1,23.284520999999998,MaxSatDddLadderScl,0.005542921,ok,0.023141955,8,11,119,16
0.2594832879999984,25.838328792007268,19.88888931274414,4862,33,161,InfiniteSteps180,55,521,161,209,stationA8,22154,28448,22154,87,1,23637.598842,MaxSatDddLadderScl,23.376556737,ok,23.636039275999998,27,407,25,161
0.038082411999999996,7.054744525547445,20.049999237060547,2616,33,49,InfiniteSteps180,56,177,49,113,stationA9,2728,5799,2728,49,1,66.135689,MaxSatDddLadderScl,0.027568491,ok,0.065650337,20,86,40,49
0.023417125999999996,5.716535433070866,18.176469802856445,1632,33,41,InfiniteSteps180,57,118,41,113,stationA10,1195,3630,1195,27,1,34.502992000000006,MaxSatDddLadderScl,0.010842229,ok,0.034258792,17,53,38,41
0.1753535200000016,22.364009860312244,20.482759475708008,6144,33,,InfiniteSteps180,58,322,104,175,stationA11,20372,27217,20372,104,1,125168.8407,MaxSatDddLadderScl,124.99191311,timeout,125.167265954,29,216,0,133
0.14447504900000752,20.333601286173632,21.714284896850586,6393,33,,InfiniteSteps180,59,285,108,154,stationA12,18637,25295,18637,108,1,122178.840764,MaxSatDddLadderScl,122.032940293,timeout,122.177414676,28,176,0,155
0.033925076,7.0,17.33333396911621,2022,25,30,InfiniteSteps180,60,148,30,113,stationB1,1883,4494,1883,30,1,52.249057,MaxSatDddLadderScl,0.017868171,ok,0.051792718,18,59,57,30
0.012792016,5.176470588235294,14.800000190734863,87,25,29,InfiniteSteps180,61,67,29,104,stationB2,127,792,127,29,1,14.435977,MaxSatDddLadderScl,0.001506899,ok,0.014298409,5,5,33,29
0.012377361,5.410404624277457,16.799999237060547,136,20,6,InfiniteSteps180,62,64,6,104,stationB3,244,936,244,6,1,14.209565,MaxSatDddLadderScl,0.001707963,ok,0.014084825,5,7,51,6
0.031518606000000005,6.89209726443769,15.949999809265137,2246,25,355,InfiniteSteps180,63,163,355,112,stationB4,2001,4535,2001,34,1,51.25448,MaxSatDddLadderScl,0.019316295,ok,0.050834258,20,72,55,355
0.016641784,6.9289617486338795,17.799999237060547,136,25,10,InfiniteSteps180,64,99,10,110,stationB5,550,1268,550,10,1,20.645097,MaxSatDddLadderScl,0.003866554,ok,0.020507633,5,37,52,10
0.009059672000000001,5.101910828025478,15.199999809265137,93,25,5,InfiniteSteps180,65,48,5,103,stationB6,138,801,138,5,1,10.321487000000001,MaxSatDddLadderScl,0.001163912,ok,0.010222988,5,3,40,5
0.03944715900000001,7.726190476190476,15.25,2865,25,339,InfiniteSteps180,66,174,339,115,stationB7,2750,5841,2750,42,1,66.895944,MaxSatDddLadderScl,0.026674754,ok,0.066121325,24,79,51,339
0.01694616,6.079136690647482,13.399999618530273,72,25,16,InfiniteSteps180,67,92,16,105,stationB8,198,845,198,16,1,19.427895,MaxSatDddLadderScl,0.002379393,ok,0.019324931,5,7,69,16
0.012778043999999999,6.218274111675127,13.571428298950195,150,25,70,InfiniteSteps180,68,70,70,106,stationB9,337,1225,337,16,1,15.192426,MaxSatDddLadderScl,0.002273507,ok,0.015051066,7,22,32,70
0.010111739,5.06951871657754,12.857142448425293,126,25,53,InfiniteSteps180,69,49,53,102,stationB10,101,948,101,11,1,11.625039000000001,MaxSatDddLadderScl,0.001411463,ok,0.011522523,7,3,35,53
0.03885454199999999,7.561006289308176,15.399999618530273,3202,25,415,InfiniteSteps180,70,169,415,120,stationB11,2789,6011,2789,46,2,66.395515,MaxSatDddLadderScl,0.026998218,ok,0.065852222,25,100,20,415
0.05209683699999999,7.420940170940171,16.214284896850586,970,25,98,InfiniteSteps180,71,199,98,127,stationB12,1489,3473,1489,98,1,79.67163400000001,MaxSatDddLadderScl,0.027058334,ok,0.079154539,14,66,33,98
