algorithm_time,avg_time_points,avg_tracks,conflicting_visit_pairs,conflicts,cost,delay_cost_type,index,iterations,lb,max_time_points,name,num_conflicts,num_time_points,num_traveltime,objective_iters,resource_iters,sol_time,solver_name,solver_time,status,total_time,trains,travel_and_resource_iters,travel_iters,ub
0.006821552,1.5163398692810457,14.800000190734863,87,25,5,InfiniteSteps180,13,53,5,4,origB2,71,232,71,5,1,7.0113270000000005,MaxSatDddLadderRC2,0.000113726,ok,0.006934781,5,3,45,5
0.012721543,2.346820809248555,16.799999237060547,136,20,7,InfiniteSteps180,14,68,7,6,origB3,218,406,218,7,1,13.113514,MaxSatDddLadderRC2,0.000319022,ok,0.013040088,5,6,55,7
0.011545226,1.9832826747720365,15.949999809265137,2246,25,301,InfiniteSteps180,15,99,301,16,origB4,573,1305,573,10,1,12.717305,MaxSatDddLadderRC2,0.000935868,ok,0.012480648,20,51,36,301
0.00452647,1.273224043715847,17.799999237060547,136,25,2,InfiniteSteps180,16,40,2,3,origB5,46,233,46,2,1,4.664874,MaxSatDddLadderRC2,6.8331e-05,ok,0.004594256,5,1,37,2
0.002262395,1.0955414012738853,15.199999809265137,93,25,2,InfiniteSteps180,17,17,2,2,origB6,13,172,13,2,1,2.485707,MaxSatDddLadderRC2,2.1969e-05,ok,0.002283849,5,0,13,2
0.014041440999999998,2.9047619047619047,15.25,2865,25,370,InfiniteSteps180,18,111,370,25,origB7,1369,2196,1369,19,1,17.899153000000002,MaxSatDddLadderRC2,0.003508343,ok,0.017549287,24,49,41,370
0.006528092,1.2446043165467626,13.399999618530273,72,25,6,InfiniteSteps180,19,40,6,2,origB8,32,173,32,6,1,6.662341,MaxSatDddLadderRC2,6.5987e-05,ok,0.006593569,5,0,32,6
0.012952272,2.761421319796954,13.571428298950195,150,25,35,InfiniteSteps180,20,99,35,7,origB9,324,544,324,8,1,13.879214000000001,MaxSatDddLadderRC2,0.000714751,ok,0.013666454,7,8,81,35
0.008549269,2.5894736842105264,11.375,130,25,34,InfiniteSteps180,21,55,34,8,origB10,271,492,271,10,1,8.910028,MaxSatDddLadderRC2,0.000281476,ok,0.008830292,8,12,33,34
0.04912186600000001,4.988679245283019,15.399999618530273,3202,25,425,InfiniteSteps180,22,300,425,62,origB11,3005,3966,3005,29,12,85.890564,MaxSatDddLadderRC2,0.036534778,ok,0.085655838,25,191,69,425
0.005800922,1.6175213675213675,16.214284896850586,970,25,6,InfiniteSteps180,23,57,6,7,origB12,251,757,251,6,1,6.22499,MaxSatDddLadderRC2,0.000215852,ok,0.006016312,14,16,33,6
0.04743523300000001,4.188254223652454,20.931034088134766,5915,33,60,InfiniteSteps180,24,209,60,17,trackA1,3530,5206,3530,25,1,94.68176100000001,MaxSatDddLadderRC2,0.046980149,ok,0.094414699,29,98,86,60
0.06374918899999998,4.582564102564103,19.0,3735,33,48,InfiniteSteps180,25,269,48,21,trackA2,3129,4468,3129,48,3,115.900784,MaxSatDddLadderRC2,0.051844538,ok,0.115593056,25,81,136,48
0.026476413999999997,3.8456284153005464,22.375,2061,33,18,InfiniteSteps180,26,192,18,13,trackA3,1888,2815,1888,18,1,42.885014,MaxSatDddLadderRC2,0.016176808,ok,0.042652566,16,64,110,18
0.017297264,2.8931159420289854,19.214284896850586,1175,33,18,InfiniteSteps180,27,156,18,12,trackA4,956,1597,956,18,1,20.336005,MaxSatDddLadderRC2,0.002938852,ok,0.020235626,14,31,107,18
0.011247778,2.4156118143459917,19.25,876,33,19,InfiniteSteps180,28,91,19,12,trackA5,609,1145,609,19,1,12.50052,MaxSatDddLadderRC2,0.001164636,ok,0.012411917,12,27,45,19
0.0070865649999999995,1.738562091503268,18.625,307,33,11,InfiniteSteps180,29,63,11,7,trackA6,206,532,206,11,1,7.48402,MaxSatDddLadderRC2,0.000317574,ok,0.007403672,8,7,43,11
0.007792594,2.2476190476190476,12.625,126,33,10,InfiniteSteps180,30,61,10,6,trackA7,243,472,243,10,1,8.282561000000001,MaxSatDddLadderRC2,0.000416072,ok,0.008208195,8,7,44,10
0.16507323899999982,18.256130790190735,19.88888931274414,4862,33,146,InfiniteSteps180,31,361,146,110,trackA8,16165,20100,16165,73,1,15692.869653000002,MaxSatDddLadderRC2,15.526500568,ok,15.691573234,27,282,4,146
0.033889165,4.2871046228710465,20.049999237060547,2616,33,43,InfiniteSteps180,32,209,43,17,trackA9,2412,3524,2412,43,1,49.555421,MaxSatDddLadderRC2,0.015423845,ok,0.049312379,20,94,70,43
0.014540214,2.5779527559055118,18.176469802856445,1632,33,33,InfiniteSteps180,33,81,33,13,trackA10,892,1637,892,19,1,16.331568,MaxSatDddLadderRC2,0.001668566,ok,0.016208124,17,34,28,33
0.19210378200000378,22.902218570254725,20.482759475708008,6144,33,,InfiniteSteps180,34,350,97,239,trackA11,22489,27872,22489,97,1,120310.82158300001,MaxSatDddLadderRC2,120.117351367,timeout,120.30945455,29,251,0,132
0.14309790000000078,18.370578778135048,21.714284896850586,6393,33,,InfiniteSteps180,35,283,102,185,trackA12,17822,22853,17822,102,1,122269.99467100001,MaxSatDddLadderRC2,122.12577587,timeout,122.268873087,28,179,0,147
0.01760979,2.931464174454829,17.33333396911621,2022,25,14,InfiniteSteps180,36,116,14,18,trackB1,1110,1882,1110,14,1,23.325065,MaxSatDddLadderRC2,0.005222921,ok,0.022832168,18,48,52,14
0.009437773,1.973856209150327,14.800000190734863,87,25,26,InfiniteSteps180,37,62,26,7,trackB2,130,302,130,9,2,11.064083,MaxSatDddLadderRC2,0.001325278,ok,0.010762552,5,5,45,26
0.009325172000000001,2.722543352601156,16.799999237060547,136,20,4,InfiniteSteps180,38,67,4,10,trackB3,258,471,258,4,1,9.913089,MaxSatDddLadderRC2,0.000509853,ok,0.009834505,5,16,47,4
0.052988366,5.2097264437689965,15.949999809265137,2246,25,341,InfiniteSteps180,39,214,341,28,trackB4,2463,3428,2463,22,1,92.469097,MaxSatDddLadderRC2,0.038941831,ok,0.091929442,20,115,75,341
0.013137343,3.9726775956284155,17.799999237060547,136,25,11,InfiniteSteps180,40,89,11,11,trackB5,479,727,479,11,1,14.733454,MaxSatDddLadderRC2,0.001507562,ok,0.014644197,5,31,47,11
0.005052405,1.5923566878980893,15.199999809265137,93,25,2,InfiniteSteps180,41,40,2,4,trackB6,87,250,87,2,1,5.250201000000001,MaxSatDddLadderRC2,0.000124402,ok,0.005176312,5,1,37,2
0.062180725,4.5476190476190474,15.25,2865,25,318,InfiniteSteps180,42,210,318,30,trackB7,2372,3438,2372,24,1,109.88321099999999,MaxSatDddLadderRC2,0.047285259,ok,0.109465333,24,106,78,318
0.016222139,3.093525179856115,13.399999618530273,72,25,12,InfiniteSteps180,43,105,12,10,trackB8,258,430,258,12,3,17.20707,MaxSatDddLadderRC2,0.000900648,ok,0.017122314,5,13,78,12
0.012387281,4.441624365482234,13.571428298950195,150,25,51,InfiniteSteps180,44,87,51,13,trackB9,593,875,593,10,1,13.949041000000001,MaxSatDddLadderRC2,0.001473139,ok,0.013859938,7,34,41,51
0.004083532,1.320855614973262,12.857142448425293,126,25,41,InfiniteSteps180,45,24,41,4,trackB10,52,247,52,6,1,4.223404,MaxSatDddLadderRC2,6.7927e-05,ok,0.0041509,7,2,14,41
0.025113553,3.738364779874214,15.399999618530273,3202,25,391,InfiniteSteps180,46,157,391,18,trackB11,1909,2972,1909,26,1,48.07181,MaxSatDddLadderRC2,0.022639878,ok,0.047752974,25,80,49,391
0.023859484,3.8675213675213675,16.214284896850586,970,25,88,InfiniteSteps180,47,164,88,22,trackB12,1125,1810,1125,41,3,60.778202,MaxSatDddLadderRC2,0.036602363,ok,0.060461134,14,71,48,88
0.062489159000000016,6.1013676588897825,20.931034088134766,5915,33,81,InfiniteSteps180,48,254,81,19,stationA1,5693,7584,5693,46,1,182.312386,MaxSatDddLadderRC2,0.119334949,ok,0.181823495,29,136,70,81
0.04104413900000001,5.636923076923077,19.0,3735,33,59,InfiniteSteps180,49,188,59,25,stationA2,3948,5496,3948,59,1,103.382986,MaxSatDddLadderRC2,0.061869257,ok,0.102912777,25,103,24,59
0.03895939799999999,5.117486338797814,22.375,2061,33,26,InfiniteSteps180,50,237,26,20,stationA3,2753,3746,2753,26,1,66.74232500000001,MaxSatDddLadderRC2,0.027552796,ok,0.066511676,16,112,97,26
0.017869415,3.460144927536232,19.214284896850586,1175,33,22,InfiniteSteps180,51,160,22,14,stationA4,1238,1910,1238,22,1,23.15624,MaxSatDddLadderRC2,0.005032337,ok,0.022901284,14,53,83,22
0.014919868,3.189873417721519,19.25,876,33,23,InfiniteSteps180,52,113,23,13,stationA5,941,1512,941,23,1,17.397695000000002,MaxSatDddLadderRC2,0.002349767,ok,0.01726911,12,41,49,23
0.006733697,1.630718954248366,18.625,307,33,15,InfiniteSteps180,53,53,15,5,stationA6,180,499,180,15,1,7.034876,MaxSatDddLadderRC2,0.000225055,ok,0.006958264,8,4,34,15
0.017032105,3.052380952380952,12.625,126,33,16,InfiniteSteps180,54,135,16,9,stationA7,407,641,407,16,1,18.500472000000002,MaxSatDddLadderRC2,0.001374526,ok,0.018406078,8,10,109,16
0.3984804649999987,24.606721162579472,19.88888931274414,4862,33,161,InfiniteSteps180,55,603,161,134,stationA8,22236,27092,22236,87,14,32702.311866000004,MaxSatDddLadderRC2,32.302374717,ok,32.700854554,27,489,12,161
0.026359107,4.818734793187348,20.049999237060547,2616,33,49,InfiniteSteps180,56,167,49,20,stationA9,2814,3961,2814,49,1,47.725736999999995,MaxSatDddLadderRC2,0.020970111,ok,0.047328469,20,83,33,49
0.133227939,3.116535433070866,18.176469802856445,1632,33,41,InfiniteSteps180,57,123,41,17,stationA10,1205,1979,1205,27,1,138.0824,MaxSatDddLadderRC2,0.004577296,ok,0.137804403,17,53,41,41
0.14939969299999234,17.783073130649136,20.482759475708008,6144,33,,InfiniteSteps180,58,280,102,151,stationA11,16769,21642,16769,102,1,121396.433398,MaxSatDddLadderRC2,121.245719156,timeout,121.395118327,29,177,0,133
0.14767681099999663,17.589228295819936,21.714284896850586,6393,33,,InfiniteSteps180,59,274,106,147,stationA12,17039,21881,17039,106,1,121027.696989,MaxSatDddLadderRC2,120.878705466,timeout,121.026381403,28,166,0,159
0.039893387999999995,4.247663551401869,17.33333396911621,2022,25,30,InfiniteSteps180,60,179,30,15,stationB1,1891,2727,1891,30,1,63.463062,MaxSatDddLadderRC2,0.023106937,ok,0.062999601,18,65,82,30
0.008310464,1.8888888888888888,14.800000190734863,87,25,29,InfiniteSteps180,61,50,29,6,stationB2,119,289,119,12,1,8.650914,MaxSatDddLadderRC2,0.00026197,ok,0.008571893,5,4,34,29
0.009104411,2.786127167630058,16.799999237060547,136,20,6,InfiniteSteps180,62,64,6,8,stationB3,280,482,280,6,1,9.687021,MaxSatDddLadderRC2,0.000505856,ok,0.009609798,5,12,46,6
0.024055927,4.382978723404255,15.949999809265137,2246,25,355,InfiniteSteps180,63,158,355,17,stationB4,2000,2884,2000,34,1,43.559863,MaxSatDddLadderRC2,0.019310968,ok,0.043366117,20,66,58,355
0.013500491,4.781420765027322,17.799999237060547,136,25,10,InfiniteSteps180,64,103,10,18,stationB5,641,875,641,10,1,15.61687,MaxSatDddLadderRC2,0.002025679,ok,0.015525659,5,39,54,10
0.007146209,1.9235668789808917,15.199999809265137,93,25,5,InfiniteSteps180,65,43,5,4,stationB6,136,302,136,5,1,7.416413,MaxSatDddLadderRC2,0.000193401,ok,0.007339006,5,3,35,5
0.041902349000000005,4.809523809523809,15.25,2865,25,339,InfiniteSteps180,66,168,339,18,stationB7,2594,3636,2594,42,1,72.504902,MaxSatDddLadderRC2,0.030259072,ok,0.072160913,24,83,41,339
0.015173692,2.5251798561151078,13.399999618530273,72,25,16,InfiniteSteps180,67,97,16,6,stationB8,192,351,192,16,1,15.878204,MaxSatDddLadderRC2,0.000626561,ok,0.015799613,5,8,73,16
0.011310415,3.16751269035533,13.571428298950195,150,25,70,InfiniteSteps180,68,75,70,9,stationB9,366,624,366,16,1,12.139821,MaxSatDddLadderRC2,0.000750789,ok,0.012060766,7,29,30,70
0.007122580000000001,1.5401069518716577,12.857142448425293,126,25,53,InfiniteSteps180,69,49,53,4,stationB10,91,288,91,11,1,7.359744,MaxSatDddLadderRC2,0.000164843,ok,0.007286952,7,3,35,53
0.028555836999999994,4.706918238993711,15.399999618530273,3202,25,415,InfiniteSteps180,70,158,415,18,stationB11,2616,3742,2616,46,1,62.776257,MaxSatDddLadderRC2,0.033993473,ok,0.06254875,25,80,30,415
0.0259922,3.9914529914529915,16.214284896850586,970,25,98,InfiniteSteps180,71,142,98,23,stationB12,1190,1868,1190,60,1,51.773331999999996,MaxSatDddLadderRC2,0.025589473,ok,0.051581137,14,56,24,98
