algorithm_time,avg_time_points,avg_tracks,conflicting_visit_pairs,conflicts,cost,delay_cost_type,index,iterations,lb,max_time_points,name,num_conflicts,num_time_points,num_traveltime,objective_iters,resource_iters,sol_time,solver_name,solver_time,status,total_time,trains,travel_and_resource_iters,travel_iters,ub
0.003412614,4.58273381294964,13.399999618530273,72,25,6,InfiniteSteps180,19,8,6,101,origB8,0,637,0,6,1,3.637882,MaxSatDddLadderScl,0.000134559,ok,0.00354666,5,0,0,6
0.020278262999999998,6.040609137055838,13.571428298950195,150,25,35,InfiniteSteps180,20,65,35,104,origB9,270,1190,270,8,1,23.187565,MaxSatDddLadderScl,0.002733043,ok,0.023010601,7,9,48,35
0.014799320000000001,6.957894736842105,11.375,130,25,34,InfiniteSteps180,21,51,34,102,origB10,297,1322,297,10,1,16.79088,MaxSatDddLadderScl,0.001817177,ok,0.016615867,8,10,31,34
0.051797830999999996,8.09811320754717,15.399999618530273,3202,25,425,InfiniteSteps180,22,232,425,119,origB11,2554,6438,2554,29,16,98.964874,MaxSatDddLadderScl,0.046781072,ok,0.098578351,25,187,1,425
0.010826804999999998,4.485042735042735,16.214284896850586,970,25,6,InfiniteSteps180,23,42,6,104,origB12,164,2099,164,6,1,13.37393,MaxSatDddLadderScl,0.002351718,ok,0.013178049,14,13,23,6
0.08603023399999998,7.154465004022526,20.931034088134766,5915,33,60,InfiniteSteps180,24,246,60,125,trackA1,3691,8893,3691,25,2,142.327492,MaxSatDddLadderScl,0.055307774,ok,0.141337272,29,116,102,60
0.047500822,6.9107692307692306,19.0,3735,33,48,InfiniteSteps180,25,183,48,115,trackA2,2530,6738,2530,48,1,76.522325,MaxSatDddLadderScl,0.028597004,ok,0.076097226,25,76,57,48
0.057391358,6.325136612021858,22.375,2061,33,18,InfiniteSteps180,26,187,18,112,trackA3,1851,4630,1851,18,1,79.530774,MaxSatDddLadderScl,0.021832694,ok,0.079223451,16,61,108,18
0.026224551,5.442028985507246,19.214284896850586,1175,33,18,InfiniteSteps180,27,154,18,109,trackA4,879,3004,879,18,1,37.47257,MaxSatDddLadderScl,0.0110147,ok,0.037238716,14,28,108,18
0.018755561,4.789029535864979,19.25,876,33,19,InfiniteSteps180,28,79,19,106,trackA5,486,2270,486,19,1,23.239085,MaxSatDddLadderScl,0.004282913,ok,0.023037857,12,19,41,19
0.00911687,4.238562091503268,18.625,307,33,11,InfiniteSteps180,29,49,11,102,trackA6,156,1297,156,11,1,10.940579000000001,MaxSatDddLadderScl,0.001672269,ok,0.010788652,8,6,32,11
0.012549883,5.961904761904762,12.625,126,33,10,InfiniteSteps180,30,59,10,103,trackA7,200,1252,200,10,1,14.923716,MaxSatDddLadderScl,0.00221489,ok,0.014764131,8,5,44,10
0.19739080699999967,24.51952770208901,19.88888931274414,4862,33,146,InfiniteSteps180,31,356,146,200,trackA8,15378,26996,15378,73,1,12452.078764,MaxSatDddLadderScl,12.253181997,ok,12.450571953,27,265,16,146
0.039016480000000006,7.654501216545012,20.049999237060547,2616,33,43,InfiniteSteps180,32,168,43,111,trackA9,2684,6292,2684,43,1,63.918910999999994,MaxSatDddLadderScl,0.024525888,ok,0.06354175,20,89,36,43
0.018498711,5.292913385826772,18.176469802856445,1632,33,33,InfiniteSteps180,33,78,33,106,trackA10,811,3361,811,19,1,24.991547,MaxSatDddLadderScl,0.006245216,ok,0.024743304,17,31,28,33
0.20163798099999042,30.557929334428923,20.482759475708008,6144,33,,InfiniteSteps180,34,313,95,241,trackA11,19733,37189,19733,95,1,124220.16846,MaxSatDddLadderScl,124.01657371,timeout,124.218210845,29,216,0,136
0.262845157000001,26.520096463022508,21.714284896850586,6393,33,,InfiniteSteps180,35,266,100,208,trackA12,17583,32991,17583,100,1,122182.23249000001,MaxSatDddLadderScl,121.916943523,timeout,122.179788031,28,164,0,167
0.02687523,6.378504672897196,17.33333396911621,2022,25,14,InfiniteSteps180,36,130,14,108,trackB1,1298,4095,1298,14,1,39.349804,MaxSatDddLadderScl,0.012043403,ok,0.038918004,18,53,61,14
0.013851247,5.163398692810458,14.800000190734863,87,25,26,InfiniteSteps180,37,62,26,104,trackB2,103,790,103,26,1,15.385885,MaxSatDddLadderScl,0.001435051,ok,0.015285812,5,3,33,26
0.013269048,5.606936416184971,16.799999237060547,136,20,4,InfiniteSteps180,38,61,4,103,trackB3,228,970,228,4,1,15.170836999999999,MaxSatDddLadderScl,0.00180118,ok,0.015069609,5,12,45,4
0.077911677,8.902735562310031,15.949999809265137,2246,25,341,InfiniteSteps180,39,193,341,131,trackB4,2669,5858,2669,22,1,112.417905,MaxSatDddLadderScl,0.034158911,ok,0.112070048,20,113,56,341
0.023274511,7.278688524590164,17.799999237060547,136,25,11,InfiniteSteps180,40,88,11,109,trackB5,503,1332,503,11,2,27.011637,MaxSatDddLadderScl,0.00313824,ok,0.026412151,5,32,42,11
0.011015591,4.764331210191083,15.199999809265137,93,25,2,InfiniteSteps180,41,38,2,102,trackB6,76,748,76,2,1,12.147818,MaxSatDddLadderScl,0.001004861,ok,0.012019631,5,1,35,2
0.059496177,6.907407407407407,15.25,2865,25,318,InfiniteSteps180,42,139,318,123,trackB7,1725,5222,1725,24,1,78.60549,MaxSatDddLadderScl,0.018553808,ok,0.078049343,24,80,33,318
0.028908253000000002,6.985611510791367,13.399999618530273,72,25,12,InfiniteSteps180,43,97,12,109,trackB8,267,971,267,12,2,31.897640999999997,MaxSatDddLadderScl,0.002768843,ok,0.031676458,5,13,71,12
0.015670307,7.883248730964467,13.571428298950195,150,25,51,InfiniteSteps180,44,72,51,108,trackB9,542,1553,542,10,1,18.681342,MaxSatDddLadderScl,0.002794138,ok,0.018463744,7,34,28,51
0.006224446999999999,4.871657754010696,12.857142448425293,126,25,41,InfiniteSteps180,45,20,41,102,trackB10,44,911,44,6,1,6.953111,MaxSatDddLadderScl,0.000613266,ok,0.006837131,7,2,12,41
0.039698648999999996,6.835220125786163,15.399999618530273,3202,25,391,InfiniteSteps180,46,176,391,116,trackB11,1836,5434,1836,26,1,63.511602,MaxSatDddLadderScl,0.02346277,ok,0.06316081,25,90,58,391
0.10860642999999999,7.111111111111111,16.214284896850586,970,25,88,InfiniteSteps180,47,179,88,119,trackB12,956,3328,956,88,2,129.413305,MaxSatDddLadderScl,0.020490358,ok,0.129096219,14,60,30,88
0.10522314799999999,8.809332260659694,20.931034088134766,5915,33,81,InfiniteSteps180,48,288,81,113,stationA1,5276,10950,5276,46,3,231.32742100000002,MaxSatDddLadderScl,0.125120904,ok,0.230343405,29,147,91,81
0.05729716500000001,9.444102564102565,19.0,3735,33,59,InfiniteSteps180,49,171,59,125,stationA2,4251,9208,4251,59,1,129.151598,MaxSatDddLadderScl,0.070972651,ok,0.128269125,25,106,4,59
0.03801345399999999,7.602459016393443,22.375,2061,33,26,InfiniteSteps180,50,185,26,110,stationA3,2591,5565,2591,26,1,68.364776,MaxSatDddLadderScl,0.030028569,ok,0.068041369,16,93,64,26
0.026749758,6.1521739130434785,19.214284896850586,1175,33,22,InfiniteSteps180,51,144,22,108,stationA4,1188,3396,1188,22,1,39.825877000000006,MaxSatDddLadderScl,0.0127035,ok,0.039452625,14,43,77,22
0.021792605,5.820675105485232,19.25,876,33,23,InfiniteSteps180,52,115,23,107,stationA5,870,2759,870,23,1,29.036652,MaxSatDddLadderScl,0.007032181,ok,0.028824179,12,34,58,23
0.010954327,4.336601307189542,18.625,307,33,15,InfiniteSteps180,53,51,15,104,stationA6,185,1327,185,15,1,12.812483,MaxSatDddLadderScl,0.001700791,ok,0.012654467,8,8,28,15
0.021780167000000003,6.828571428571428,12.625,126,33,16,InfiniteSteps180,54,129,16,105,stationA7,383,1434,383,16,1,27.030189999999997,MaxSatDddLadderScl,0.005096208,ok,0.026875843,8,9,104,16
0.2683806120000014,32.99273387829246,19.88888931274414,4862,33,161,InfiniteSteps180,55,534,161,258,stationA8,21323,36325,21323,87,2,96547.62418599999,MaxSatDddLadderScl,96.277502067,ok,96.545882044,27,424,20,161
0.043549253,7.74330900243309,20.049999237060547,2616,33,49,InfiniteSteps180,56,176,49,118,stationA9,2769,6365,2769,49,1,81.498902,MaxSatDddLadderScl,0.036767085,ok,0.080315716,20,86,39,49
0.023887996999999998,5.581102362204724,18.176469802856445,1632,33,41,InfiniteSteps180,57,101,41,112,stationA10,941,3544,941,27,1,33.433738999999996,MaxSatDddLadderScl,0.009240479,ok,0.033127903,17,44,30,41
0.15243202400000655,25.046014790468366,20.482759475708008,6144,33,,InfiniteSteps180,58,265,100,180,stationA11,15943,30481,15943,100,1,128142.581919,MaxSatDddLadderScl,127.988523596,timeout,128.140954943,29,163,0,133
0.14631573199999082,24.394694533762056,21.714284896850586,6393,33,,InfiniteSteps180,59,248,105,187,stationA12,16006,30347,16006,105,1,123191.756679,MaxSatDddLadderScl,123.043637199,timeout,123.189952318,28,141,0,160
0.09863253,6.914330218068536,17.33333396911621,2022,25,30,InfiniteSteps180,60,156,30,112,stationB1,1555,4439,1555,30,1,120.647324,MaxSatDddLadderScl,0.021225133,ok,0.119857009,18,59,65,30
0.016272743,5.326797385620915,14.800000190734863,87,25,29,InfiniteSteps180,61,65,29,105,stationB2,117,815,117,29,1,17.961052000000002,MaxSatDddLadderScl,0.001454503,ok,0.017726589,5,7,29,29
0.011629937,5.410404624277457,16.799999237060547,136,20,6,InfiniteSteps180,62,65,6,104,stationB3,226,936,226,6,1,13.547657,MaxSatDddLadderScl,0.001795542,ok,0.013424924,5,5,54,6
0.029844221,7.117021276595745,15.949999809265137,2246,25,355,InfiniteSteps180,63,140,355,114,stationB4,1776,4683,1776,34,1,46.897710000000004,MaxSatDddLadderScl,0.016622026,ok,0.046465565,20,68,36,355
0.01355127,6.622950819672131,17.799999237060547,136,25,10,InfiniteSteps180,64,73,10,108,stationB5,403,1212,403,10,1,15.997059,MaxSatDddLadderScl,0.00234192,ok,0.015892543,5,26,37,10
0.009329473,5.127388535031847,15.199999809265137,93,25,5,InfiniteSteps180,65,41,5,103,stationB6,128,805,128,5,1,10.491627,MaxSatDddLadderScl,0.001071638,ok,0.01040059,5,3,33,5
0.047149204,8.13888888888889,15.25,2865,25,339,InfiniteSteps180,66,175,339,110,stationB7,2513,6153,2513,42,1,77.717307,MaxSatDddLadderScl,0.030048712,ok,0.077197362,24,82,49,339
0.015295073,6.294964028776978,13.399999618530273,72,25,16,InfiniteSteps180,67,88,16,106,stationB8,191,875,191,16,1,17.557053999999997,MaxSatDddLadderScl,0.002166621,ok,0.017461129,5,10,62,16
0.01307755,6.913705583756345,13.571428298950195,150,25,70,InfiniteSteps180,68,63,70,108,stationB9,368,1362,368,16,1,15.272143,MaxSatDddLadderScl,0.002049014,ok,0.015125914,7,27,20,70
0.009812905,5.13903743315508,12.857142448425293,126,25,53,InfiniteSteps180,69,47,53,103,stationB10,98,961,98,11,1,11.11523,MaxSatDddLadderScl,0.001205095,ok,0.011017509,7,3,33,53
0.040984042,8.105660377358491,15.399999618530273,3202,25,415,InfiniteSteps180,70,164,415,120,stationB11,2611,6444,2611,46,1,68.94265,MaxSatDddLadderScl,0.027092585,ok,0.068075997,25,92,24,415
0.038936736,7.185897435897436,16.214284896850586,970,25,98,InfiniteSteps180,71,167,98,130,stationB12,931,3363,931,98,2,59.464798,MaxSatDddLadderScl,0.020264213,ok,0.059200482,14,47,19,98
